2.68082619,41,1.90157735,41.9327126,3.30357361,36,1,1
4.60373163,42,2.16331959,41.9488373,3.304844,36,1,1
2.74677277,41,1.863268,41.94622,3.304638,36,1,1
1.94128752,42,1.99075067,42.2911224,3.33181,36,1,1
2.35614777,42,1.94982815,42.281826,3.33107758,36,1,1
2.31971145,42,1.86899877,42.25064,3.328621,36,1,1
2.35614777,42,1.90329266,42.2491379,3.32850266,36,1,1
2.69831419,41,1.86235929,42.2212029,3.32630157,36,1,1
2.692306,42,2.22838783,42.14736,3.32048416,36,1,1
2.32591033,43,1.871933,42.13545,3.31954575,36,1,1
6.67783,41,2.25260687,42.2198,3.326191,36,1,1
2.3137033,40,1.95181525,42.2327766,3.32721329,37,1,1
2.692306,39,1.92866433,42.21544,3.32584763,36,1,1
2.3381114,40,1.85643184,42.165905,3.32194519,36,1,1
2.272725,40,2.03139234,42.18048,3.32309341,36,1,1
2.68647671,38,1.92648375,42.1630974,3.321724,36,1,1
2.65151262,37,1.92906,42.16997,3.32226563,36,1,1
2.34375,38,1.98462355,42.1448441,3.3202858,36,1,1
2.3317337,37,1.93086112,42.15656,3.321209,36,1,1
2.30186582,36,1.8866936,42.16029,3.32150269,36,1,1
1.9230783,37,1.91572678,42.15022,3.32070923,36,1,1
1.953125,36,1.91681254,41.82362,3.294979,36,1,1
2.692306,37,1.923425,41.8744659,3.29898453,36,1,1
2.28438377,37,1.97824728,41.981617,3.30742645,36,1,1
2.307874,36,1.98912919,41.9835548,3.307579,36,1,1
3.076923,36,1.94495463,41.9859238,3.307766,35,1,1
12.5,37,5.698111,41.85069,3.29711151,35,1,1
2.734375,38,1.83009684,41.9229774,3.30280685,35,1,1
2.64020562,37,1.85755682,41.9445763,3.30450821,35,1,1
2.30185986,36,1.89603126,41.96225,3.30590057,35,1,1
3.87018919,36,1.90697873,41.84478,3.296646,35,1,1
2.35614777,36,1.87071764,41.84996,3.29705429,35,1,1
1.95932388,37,1.8910892,41.8525276,3.29725647,35,1,1
2.30768919,36,1.85167885,42.0150261,3.31005859,35,1,1
2.3317337,36,1.95390093,42.0200653,3.31045532,35,1,1
2.30823755,37,1.87366641,41.9955635,3.308525,35,1,1
2.611941,36,1.97255981,41.99905,3.30879974,35,1,1
2.66934633,36,1.86689162,41.90942,3.30173874,35,1,1
2.31370926,36,1.85787749,41.9113121,3.30188751,35,1,1
2.30769515,36,1.960983,41.9129066,3.3020134,35,1,1
2.740574,35,1.96333921,41.9130554,3.30202484,35,1,1
3.48011255,36,2.05230355,41.90884,3.301693,35,1,1
2.68065333,36,1.97263122,41.9142151,3.30211639,35,1,1
2.31971145,36,1.86595178,41.9324226,3.30355072,34,1,1
2.34375,36,1.92040253,41.9063721,3.30149841,34,1,1
3.04247737,35,1.85108709,41.90032,3.30102158,34,1,1
2.34375,36,1.95559418,41.90928,3.30172729,34,1,1
2.72253752,35,1.92514086,41.8808556,3.299488,34,1,1
2.65151262,35,1.8537842,41.89732,3.300785,34,1,1
2.69286036,36,1.83134246,41.90894,3.30170059,34,1,1
1.53846741,36,1.9680059,41.89577,3.300663,34,1,1
2.734375,37,1.84924984,41.8795,3.29938126,34,1,1
3.076923,37,1.820871,41.8740273,3.2989502,34,1,1
3.125,37,1.84559274,41.8790131,3.299343,34,1,1
2.272725,37,1.85062194,41.89102,3.30028915,34,1,1
2.740574,38,1.88231409,41.87519,3.29904175,34,1,1
2.3137033,38,1.83202183,41.89102,3.30028915,34,1,1
2.35635042,39,1.871884,41.86323,3.29809952,34,1,1
3.05396318,39,1.86970448,41.8749962,3.29902649,34,1,1
2.72253752,39,1.944158,41.8810959,3.29950714,34,1,1
2.33191252,39,1.90575933,41.8843422,3.29976273,34,1,1
1.91142559,39,2.058611,41.88308,3.29966354,34,1,1
4.278845,41,2.291662,41.8978,3.30082321,34,1,1
3.834498,38,1.8863585,42.0499878,3.31281281,34,1,1
3.521824,40,1.92748082,42.00999,3.30966187,35,1,1
2.30769515,39,1.90646124,42.0160942,3.31014252,35,1,1
4.18431759,46,2.63840771,42.0405426,3.312069,35,1,1
1.53846741,41,1.92182457,41.9949341,3.30847549,35,1,1
7.421875,41,3.31508136,41.89683,3.300747,35,1,1
2.30186582,40,1.87369657,41.9541626,3.30526352,35,1,1
1.9230783,41,2.00735331,41.95678,3.30546951,35,1,1
2.33774185,40,1.93827426,41.93005,3.3033638,35,1,1
2.28472948,41,2.14144683,41.91049,3.30182266,35,1,1
2.27855444,41,1.85654581,41.8978,3.30082321,35,1,1
2.692306,42,2.201481,41.9307251,3.30341721,35,1,1
2.72836685,41,1.95907676,41.90148,3.30111313,35,1,1
1.953125,40,2.281853,41.92458,3.30293274,35,1,1
2.704513,40,1.87065387,41.89257,3.30041122,35,1,1
3.10115218,41,2.21225238,41.9271927,3.30313873,35,1,1
3.864181,40,1.92031837,41.903904,3.30130386,35,1,1
3.515625,40,2.228799,41.9460258,3.30462265,35,1,1
2.734375,41,1.9145869,41.92153,3.30269241,35,1,1
2.34375,40,2.01111579,41.95717,3.3055,35,1,1
2.34375,41,1.9268893,41.95092,3.305008,35,1,1
1.90576911,41,1.96308649,42.00428,3.30921173,35,1,1
1.92927122,41,1.89126968,41.972805,3.30673218,35,1,1
1.53846145,41,2.00790167,42.087368,3.31575775,35,1,1
1.953125,41,1.90016913,42.1822243,3.32323074,35,1,1
2.34375,41,2.01714158,42.1411667,3.31999588,35,1,1
2.734375,42,1.952595,42.02679,3.31098557,35,1,1
3.78787518,41,2.29406071,42.02694,3.310997,35,1,1
1.53846741,41,1.991797,42.01188,3.30981064,35,1,1
2.34375,41,1.89620364,42.1035919,3.31703568,35,1,1
2.28472948,41,1.86686146,42.076088,3.314869,35,1,1
1.87165737,41,1.98329175,42.0943871,3.316311,35,1,1
2.692306,40,1.92125392,42.0629158,3.31383133,35,1,1
3.05395722,40,1.94709432,42.089016,3.31588745,35,1,1
1.51515007,40,1.97619236,41.9874763,3.307888,35,1,1
2.34375,42,1.97521961,42.026165,3.310936,35,1,1
2.734375,41,1.96742761,42.0006943,3.30892944,35,1,1
1.953125,41,1.8880477,42.02815,3.31109238,35,1,1
2.74677277,41,2.00268579,42.0149765,3.31005478,36,1,1
3.08894515,41,1.94569743,42.0123177,3.309845,36,1,1
2.34394073,41,1.87998247,42.0037956,3.30917358,36,1,1
2.30769515,42,2.0016644,42.036087,3.311718,36,1,1
2.734375,40,1.96008456,42.0013733,3.30898285,36,1,1
2.65151262,43,1.9510504,42.0255852,3.3108902,36,1,1
2.70432234,41,1.97661817,41.98985,3.308075,36,1,1
3.52802277,42,1.92174041,42.0172539,3.310234,36,1,1
3.02464962,42,1.90848541,42.0025826,3.30907822,36,1,1
2.7043283,41,1.93412781,42.0077629,3.30948639,36,1,1
1.92908645,42,1.94550753,41.991497,3.30820465,35,1,1
1.53846145,42,2.02777481,41.9975471,3.30868149,36,1,1
2.30769515,42,1.8703779,41.9817162,3.307434,36,1,1
2.68065333,42,1.94887388,42.00462,3.30923843,36,1,1
3.00802,41,1.92826211,41.97992,3.307293,36,1,1
2.26707458,42,1.91133463,42.01372,3.3099556,36,1,1
2.272725,42,1.86953056,41.9783249,3.307167,36,1,1
2.66934633,41,1.86871982,42.0192375,3.31039047,36,1,1
3.14999819,41,1.89155674,41.99745,3.30867386,36,1,1
1.9230783,44,1.97205782,42.02965,3.31121063,36,1,1
3.50961685,41,1.85892928,41.7431946,3.288643,36,1,1
2.692306,41,1.94136667,41.9978867,3.30870819,36,1,1
2.30805874,40,1.86788237,42.03135,3.31134415,36,1,1
2.29603648,41,2.013285,42.0489235,3.312729,36,1,1
12.3076916,43,5.104767,42.03149,3.31135559,36,1,1
1.953125,42,1.914622,41.9918365,3.30823135,36,1,1
2.30768919,42,1.89116263,41.9488869,3.30484772,36,1,1
2.64037251,42,1.90627909,41.9896545,3.30805969,36,1,1
2.692306,40,1.85039055,42.1472626,3.32047653,36,1,1
1.5625,39,1.76391745,42.1369057,3.31966019,36,1,1
2.72836685,38,1.83288217,42.1189842,3.31824875,36,1,1
2.734375,38,1.93456614,42.08887,3.315876,36,1,1
2.61193514,37,1.833028,42.06248,3.313797,36,1,1
1.9230783,38,1.83245468,42.0927429,3.31618118,36,1,1
2.34375,37,1.89690781,42.0649,3.31398773,36,1,1
2.28438377,37,1.87760007,42.0879936,3.31580734,36,1,1
2.30769515,37,2.00983953,42.0515823,3.31293869,36,1,1
1.15384459,38,1.8584367,42.08669,3.31570435,36,1,1
2.704519,37,1.93896258,42.0604935,3.31364059,36,1,1
2.30768919,37,1.87436545,42.065094,3.314003,36,1,1
2.71033645,36,2.02557755,42.0583153,3.313469,36,1,1
1.53846145,36,1.89086235,42.0907059,3.316021,36,1,1
2.31990814,36,1.95107651,42.07633,3.314888,35,1,1
2.290392,36,1.85075736,42.1038322,3.31705475,35,1,1
2.22234726,37,1.9352318,42.07255,3.31459045,35,1,1
1.92908645,38,1.86246991,42.08301,3.31541443,35,1,1
3.46809626,36,1.9597255,42.0395737,3.31199265,35,1,1
2.29603648,36,1.88571751,41.96104,3.30580521,35,1,1
2.34375,36,1.96551061,41.8731079,3.29887772,35,1,1
1.917249,37,1.99004924,41.8981857,3.30085373,35,1,1
2.99208164,36,1.93368077,41.87533,3.29905319,35,1,1
2.33774185,36,1.89069211,42.0197258,3.31042862,35,1,1
2.29620934,37,1.89635825,42.0025368,3.3090744,35,1,1
1.9230783,36,1.96093476,42.01561,3.31010437,35,1,1
2.76577473,36,1.88215292,41.9985161,3.30875778,35,1,1
2.34375,36,1.859492,41.99978,3.308857,35,1,1
2.30768919,36,2.0146234,41.9586678,3.30561829,35,1,1
2.3137033,36,1.96209455,41.9362,3.30384827,35,1,1
4.999995,42,2.53142214,41.95092,3.305008,34,1,1
2.272725,36,1.8644712,41.9301,3.30336761,34,1,1
6.85418844,34,3.29739237,41.9335861,3.30364227,34,1,1
2.23332047,36,1.84599257,41.9291763,3.30329514,34,1,1
2.30768919,37,2.06955338,41.93949,3.30410767,34,1,1
3.50378752,37,1.83354378,41.9322739,3.30353928,34,1,1
2.65151262,38,2.29744744,42.0037956,3.30917358,34,1,1
1.171875,39,1.92739356,41.9943047,3.308426,34,1,1
2.71634459,39,2.2334857,41.9783249,3.307167,34,1,1
2.734375,39,1.86923,41.9944,3.30843353,34,1,1
2.34375,40,2.368983,41.98946,3.30804443,34,1,1
3.11899185,39,1.99199975,41.9856377,3.307743,34,1,1
2.734375,40,2.23058414,41.98399,3.30761337,34,1,1
2.30187178,39,1.96886659,41.9691238,3.30644226,34,1,1
3.131199,39,2.19017315,41.9876671,3.30790329,34,1,1
2.31370926,38,1.89268088,41.9842834,3.30763626,34,1,1
3.54082584,39,1.99698448,41.977066,3.30706787,34,1,1
2.69831419,40,1.83124661,41.9832153,3.30755234,34,1,1
3.082931,40,1.97539783,41.9584236,3.30559921,34,1,1
1.5625,39,2.00418615,41.9688339,3.30641937,34,1,1
1.53846741,40,1.90296829,41.97295,3.30674362,34,1,1
3.04213762,40,1.84695256,41.9885445,3.307972,34,1,1
2.30768919,39,1.96425569,42.1675072,3.322071,34,1,1
1.9230783,40,1.87500751,42.1299324,3.31911087,34,1,1
2.66899467,41,1.96316361,42.12189,3.31847763,34,1,1
2.740574,40,1.84496617,42.12475,3.3187027,34,1,1
0.78125,41,1.82655168,42.10708,3.31731033,34,1,1
3.11899185,41,2.40325117,42.0706139,3.31443787,35,1,1
2.74697542,39,1.96481717,42.0396767,3.31200027,35,1,1
2.3137033,41,1.92252886,42.0511971,3.31290817,35,1,1
2.75917053,40,1.89781928,42.0534744,3.31308746,35,1,1
2.74697542,41,1.86131334,42.03798,3.31186676,35,1,1
2.30768919,41,1.97316372,42.00999,3.30966187,35,1,1
3.095317,40,1.92779481,42.00026,3.308895,35,1,1
1.953125,41,1.94333684,42.0105743,3.30970764,35,1,1
3.46153975,40,1.99006844,42.0143967,3.310009,35,1,1
2.3137033,40,1.84122467,42.0029221,3.309105,35,1,1
2.692306,40,1.96221471,42.00854,3.30954742,35,1,1
2.30769515,41,1.9458003,41.9898,3.30807114,35,1,1
2.69831419,41,1.93188322,42.0393333,3.31197357,35,1,1
1.53846145,41,1.97696221,42.0302773,3.31126022,35,1,1
3.107524,40,1.88107491,42.0297966,3.311222,35,1,1
2.32591033,40,1.86707151,42.0675163,3.31419373,35,1,1
2.3317337,41,1.90653968,42.05924,3.31354141,35,1,1
2.36874819,40,1.88604891,42.0917244,3.316101,35,1,1
3.125,41,1.9645834,42.0864,3.31568146,35,1,1
2.30186582,41,1.89314008,42.0651932,3.31401062,35,1,1
1.95932388,42,1.98414838,42.070858,3.314457,35,1,1
2.272725,40,1.961794,42.050808,3.31287766,35,1,1
2.34375,41,1.90620732,42.00554,3.309311,35,1,1
2.3317337,41,1.93773448,42.00941,3.309616,35,1,1
2.30186582,41,1.90870047,42.0141563,3.30999,35,1,1
1.15385056,41,1.83286226,42.1538963,3.32099915,35,1,1
2.30768919,41,1.9549278,41.93479,3.30373764,35,1,1
2.34375,42,1.89164793,41.9453,3.30456543,35,1,1
3.1129837,42,1.88689649,41.947094,3.30470657,35,1,1
2.349949,41,2.02289534,41.8808556,3.299488,35,1,1
1.93564892,41,1.88344312,41.858,3.29768753,36,1,1
2.313888,41,1.84381425,41.82217,3.29486465,36,1,1
3.11316252,40,1.94254339,41.83224,3.295658,36,1,1
2.34394073,41,2.019654,41.8349533,3.29587173,36,1,1
1.171875,41,2.01783919,41.8433762,3.29653549,36,1,1
2.734375,41,1.94591475,41.89107,3.300293,36,1,1
2.250445,41,1.87136567,41.8722839,3.29881287,36,1,1
2.30185986,41,1.88324618,41.88497,3.29981232,36,1,1
10.9375,42,5.06923771,41.8820648,3.29958344,36,1,1
1.5625,41,1.88693178,41.87059,3.29867935,36,1,1
2.67518759,40,1.84236062,41.872963,3.29886627,36,1,1
2.34375,41,1.86880779,41.857708,3.29766464,36,1,1
2.30186582,41,1.8919661,41.867733,3.29845428,36,1,1
2.692306,40,1.90487587,41.86265,3.29805374,36,1,1
2.278912,42,1.89599407,41.8549042,3.29744339,36,1,1
1.5625,41,2.04254246,41.85277,3.29727554,36,1,1
2.26707458,41,1.87337494,41.84783,3.29688644,36,1,1
3.08894515,41,1.97480845,41.8596954,3.297821,36,1,1
1.91159248,40,1.98960638,41.8626,3.29805,36,1,1
2.34375,40,1.85183573,41.8602257,3.297863,36,1,1
2.69831419,41,1.87748349,41.8580933,3.29769516,36,1,1
2.33191252,41,1.84965253,41.8167953,3.29444122,36,1,1
2.31971145,41,1.92572045,41.8452644,3.29668427,36,1,1
1.953125,41,1.9790895,41.89635,3.30070877,36,1,1
2.692306,42,1.96693146,41.8915558,3.300331,36,1,1
1.953125,41,1.895141,42.0460167,3.3125,36,1,1
1.55649185,42,1.99565911,42.02113,3.31053925,36,1,1
3.0949533,41,1.97736561,42.0216141,3.31057739,36,1,1
2.34375,41,1.89822388,42.0907059,3.316021,36,1,1
3.515625,41,1.977389,42.07633,3.314888,36,1,1
2.734375,41,1.971368,42.0732765,3.31464767,36,1,1
2.28438377,42,1.90252876,42.2117577,3.32555771,36,1,1
1.9230783,40,2.20048642,42.0064545,3.30938339,36,1,1
2.33774185,40,1.88046718,42.1527367,3.32090759,36,1,1
7.43447542,38,3.494524,42.1391258,3.31983566,36,1,1
2.68065333,38,1.88535964,42.1097374,3.31752014,36,1,1
2.29620934,37,2.00438547,42.0848961,3.3155632,36,1,1
2.68065333,37,1.989559,42.0717278,3.3145256,36,1,1
3.834498,38,2.30388284,42.1083832,3.31741333,36,1,1
2.740574,37,1.84138751,42.0742455,3.314724,36,1,1
0.384616852,37,2.242693,42.09676,3.3164978,36,1,1
2.740574,37,1.8595494,42.0656281,3.314045,36,1,1
2.692306,37,2.29421616,42.1119652,3.31769562,36,1,1
2.34375,37,1.92576432,42.1063042,3.3172493,35,1,1
3.515625,37,2.28168178,42.152298,3.32087326,35,1,1
2.272725,36,1.91622365,42.1285248,3.31900024,35,1,1
2.692306,37,2.073782,42.1032028,3.31700516,35,1,1
3.43858,36,1.93954778,42.09163,3.31609344,35,1,1
2.22250223,36,1.928609,42.1260567,3.31880569,35,1,1
3.047955,36,1.83798611,42.09957,3.316719,35,1,1
2.30769515,35,1.90103781,42.1321564,3.31928635,35,1,1
2.35635042,36,1.97702873,41.9474335,3.30473328,35,1,1
2.34375,36,1.87223506,41.9874268,3.30788422,35,1,1
2.692306,37,1.83326948,41.9669456,3.3062706,35,1,1
2.30186582,37,1.88794458,42.1125,3.31773758,35,1,1
2.7531743,37,1.88327122,42.083107,3.315422,35,1,1
2.272725,39,1.97031415,42.10015,3.31676483,35,1,1
2.34375,38,1.926685,42.0834465,3.31544876,35,1,1
3.515625,37,1.982546,42.0927925,3.316185,35,1,1
1.95932388,38,1.96668434,42.011734,3.30979919,35,1,1
2.35614777,40,1.85143137,42.01125,3.309761,35,1,1
2.31990218,39,1.860617,41.9816628,3.30743027,35,1,1
2.3137033,39,1.89102423,42.02292,3.31068039,35,1,1
2.34375,38,1.9623363,42.0024872,3.30907059,35,1,1
2.30769515,41,1.91164756,42.0307655,3.31129837,35,1,1
2.34375,40,1.88064671,42.0015678,3.308998,35,1,1
1.94711685,39,1.88597012,42.0206947,3.310505,35,1,1
2.740574,41,1.9532088,41.9971581,3.308651,35,1,1
2.692306,40,1.83528388,42.0120735,3.309826,35,1,1
2.33774185,40,1.889689,41.98893,3.30800247,35,1,1
1.53846145,40,1.9369278,42.0129929,3.30989838,35,1,1
1.953125,40,1.892732,41.9808426,3.30736542,35,1,1
1.9230783,41,1.83990955,42.00559,3.30931473,35,1,1
3.55342627,40,1.911759,41.99469,3.30845642,35,1,1
1.953125,40,1.99561417,42.0097,3.309639,35,1,1
2.974099,40,1.98472869,41.97755,3.307106,35,1,1
2.34375,40,1.92035592,41.98883,3.30799484,35,1,1
2.34375,39,1.8996011,41.9685936,3.3064003,35,1,1
2.68648267,40,1.85402954,42.00675,3.30940628,35,1,1
2.30768919,40,1.87397861,41.9875259,3.30789185,35,1,1
2.30768919,40,1.86383724,42.00118,3.30896759,35,1,1
2.692306,40,1.95709622,41.973,3.30674744,35,1,1
2.34375,42,1.8823992,42.0013275,3.308979,35,1,1
2.734375,40,1.96264791,41.9854431,3.30772781,35,1,1
2.30769515,41,1.86784351,42.14358,3.32018661,35,1,1
1.52698755,40,2.02808523,42.1248436,3.31871033,35,1,1
2.68647671,41,1.83537018,42.131382,3.31922531,35,1,1
2.36895084,41,1.9096595,42.1032028,3.31700516,35,1,1
2.30186582,40,1.91466093,42.0724564,3.31458282,35,1,1
2.657342,40,1.92712235,42.034153,3.3115654,35,1,1
0.384616852,41,1.82425785,42.048584,3.31270218,35,1,1
2.68647671,40,1.88946116,42.02147,3.310566,35,1,1
2.28438377,40,1.90599632,42.05173,3.31295013,35,1,1
2.349949,41,1.90411508,42.0315857,3.31136322,35,1,1
3.10715437,42,1.97723007,42.0163345,3.31016159,35,1,1
3.082931,40,1.96281862,41.98893,3.30800247,35,1,1
3.082931,40,1.87714279,41.99416,3.30841446,35,1,1
2.634716,41,1.93943393,41.7165146,3.286541,35,1,1
2.34375,40,1.95158231,41.8004265,3.29315186,35,1,1
2.34375,40,1.867326,41.82314,3.294941,35,1,1
2.3137033,41,1.86216545,41.83524,3.29589462,35,1,1
2.272725,41,1.85547972,41.81389,3.29421234,35,1,1
3.125,41,1.81922328,41.8756752,3.29908,35,1,1
2.34375,41,1.88721919,41.86405,3.29816437,35,1,1
2.28438377,41,1.83285272,41.9089851,3.30170441,35,1,1
1.953125,41,1.88379228,41.93412,3.30368423,35,1,1
1.89393759,42,1.87173641,41.9565353,3.30545044,35,1,1
2.30186582,42,1.86205125,42.0282,3.31109619,35,1,1
1.53263807,41,1.87649679,42.03517,3.31164551,36,1,1
1.953125,41,2.0134964,42.0205,3.31048965,36,1,1
1.94711685,42,1.969268,41.96322,3.30597687,36,1,1
2.692306,40,1.9371047,41.92574,3.30302429,36,1,1
2.349949,40,1.87869906,41.9852,3.30770874,36,1,1
2.30768919,40,2.015286,41.9581375,3.30557632,36,1,1
1.171875,41,1.855925,42.0948257,3.31634521,36,1,1
1.9230783,41,2.02143574,42.0653343,3.314022,36,1,1
3.07109356,41,1.95846164,42.06737,3.31418228,36,1,1
4.296875,43,2.30191779,42.0795746,3.31514359,36,1,1
2.692306,42,1.94147182,42.06098,3.31367874,36,1,1
7.03125,42,3.473919,41.9366837,3.30388641,36,1,1
2.272725,42,1.85826838,42.04045,3.31206131,36,1,1
3.082931,42,2.044796,41.9954643,3.30851746,36,1,1
2.28456259,41,1.86962771,42.0096054,3.30963135,36,1,1
7.8125,43,3.11752343,42.01605,3.3101387,36,1,1
2.35013962,41,1.97697079,42.0322151,3.31141281,36,1,1
1.53846145,41,2.3648386,42.0292625,3.31118,36,1,1
2.27307081,41,1.97151,42.01745,3.31024933,36,1,1
3.51037979,42,2.247899,42.026165,3.310936,36,1,1
2.692306,41,1.93808866,42.0040855,3.30919647,36,1,1
3.03030014,43,2.355544,41.9920769,3.30825043,36,1,1
2.25029,42,1.87078846,42.00641,3.30937958,36,1,1
1.56869888,42,2.0625,41.9806023,3.30734634,36,1,1
3.521824,41,2.01465821,41.9913025,3.30818939,36,1,1
2.69303322,40,1.88409209,41.99309,3.30833054,36,1,1
2.272725,42,1.99180973,42.0005531,3.308918,36,1,1
1.5625,43,1.931862,41.9927559,3.30830383,36,1,1
2.320075,42,1.97592592,41.9712067,3.30660629,36,1,1
2.32571959,41,1.87933767,41.992897,3.30831528,36,1,1
1.5625,41,1.86099732,42.0015221,3.30899429,36,1,1
2.34375,41,1.88423777,41.99053,3.30812836,36,1,1
2.734375,41,1.96069825,41.99948,3.308834,36,1,1
3.90024185,43,2.105054,41.9791451,3.307232,36,1,1
2.7043283,42,1.86225164,41.9932861,3.30834579,36,1,1
3.076923,41,2.1458714,42.16092,3.32155228,36,1,1
2.34375,42,1.881146,42.1536064,3.32097626,36,1,1
2.29620934,42,1.95028865,42.14799,3.32053375,36,1,1
1.95932388,42,1.91162324,42.1221352,3.3184967,36,1,1
2.34375,42,2.024432,42.13729,3.3196907,36,1,1
1.15385056,43,2.39331675,42.1211662,3.31842041,36,1,1
2.69831419,42,1.85802,42.0666428,3.314125,36,1,1
4.60373163,45,2.291334,42.1899719,3.323841,36,1,1
2.3317337,41,1.90475512,42.1615028,3.321598,37,1,1
3.91864777,43,1.86573541,42.1574326,3.32127762,37,1,1
2.3137033,41,1.978261,42.12286,3.318554,37,1,1
2.692306,41,1.88241208,42.1255226,3.31876373,37,1,1
2.7287364,42,2.02604246,42.09826,3.316616,37,1,1
3.52802277,42,1.919024,42.09589,3.31642914,37,1,1
2.30205059,41,1.88421834,42.0997162,3.3167305,37,1,1
2.30186582,41,1.92985761,42.11143,3.31765366,37,1,1
1.56269073,42,1.94967914,42.0941467,3.31629181,37,1,1
2.30769515,42,1.90400791,42.10538,3.31717682,37,1,1
1.917249,43,2.02478647,42.0947266,3.31633759,37,1,1
2.30769515,42,1.97125423,42.10267,3.3169632,37,1,1
2.657342,42,1.96735263,42.138546,3.31979,36,1,1
2.69831419,42,1.94891787,42.12165,3.31845856,37,1,1
1.95331573,42,1.90444183,42.11676,3.31807327,37,1,1
1.53846741,42,1.83814788,42.11812,3.31818,37,1,1
2.734375,42,1.94269419,42.1188431,3.3182373,37,1,1
3.46153975,42,1.946156,42.1190338,3.31825256,37,1,1
2.261418,42,1.8744843,42.11356,3.3178215,37,1,1
2.7223587,43,1.943396,41.980114,3.3073082,37,1,1
2.307874,43,1.93441069,41.962635,3.305931,37,1,1
2.692306,41,1.8922466,41.97687,3.30705261,37,1,1
1.86567307,41,1.92821836,42.1147232,3.317913,37,1,1
2.30768919,43,2.01429772,42.11865,3.318222,37,1,1
3.131199,42,1.99877429,42.0755539,3.314827,37,1,1
2.66934633,42,1.86989808,42.0669861,3.31415176,37,1,1
2.31990218,42,1.87824833,42.039093,3.3119545,37,1,1
2.3137033,42,1.95339227,42.02142,3.31056213,37,1,1
2.33211517,41,1.8664602,42.02171,3.310585,37,1,1
2.65151262,42,1.91115534,42.019043,3.31037521,36,1,1
3.13739777,42,1.87458277,41.9987068,3.308773,36,1,1
2.26707458,42,1.92265677,41.9961433,3.30857086,36,1,1
2.34375,41,1.905912,42.0381279,3.3118782,36,1,1
0.7692337,43,1.8646425,42.0334778,3.311512,36,1,1
2.30768919,42,1.88414288,42.02205,3.31061172,36,1,1
1.953125,42,1.89596808,42.0126534,3.30987167,36,1,1
1.171875,40,1.78515649,42.00331,3.30913544,36,1,1
2.27855444,39,1.84215319,42.00181,3.30901718,36,1,1
1.9411087,39,1.86938274,41.9990044,3.308796,36,1,1
1.953125,39,1.957973,41.9970169,3.30863953,36,1,1
2.261424,39,1.95734811,41.9696541,3.30648422,36,1,1
3.06597948,38,2.07184482,41.97329,3.30677032,36,1,1
2.2964,39,1.9318738,41.9779854,3.30714035,36,1,1
2.75957584,38,1.95813,41.80493,3.29350662,36,1,1
1.5625,38,2.05629587,41.7903557,3.2923584,36,1,1
2.30186582,38,1.86285937,41.7852249,3.291954,36,1,1
3.47956419,37,1.94197857,41.8302536,3.29550171,36,1,1
2.30769515,37,1.83603776,41.8369827,3.296032,35,1,1
1.55649185,37,1.95331717,41.78043,3.29157639,35,1,1
2.69832015,36,1.92466366,41.78479,3.29191971,35,1,1
2.30186582,36,1.99490345,41.7971344,3.29289246,35,1,1
16.796875,40,5.258786,41.864975,3.29823685,35,1,1
2.30186582,36,1.98057425,42.00544,3.30930328,35,1,1
1.953125,36,1.811378,42.0115433,3.309784,35,1,1
2.692306,36,1.94713545,42.0280037,3.311081,35,1,1
6.53846264,36,3.39548469,41.89814,3.30085,35,1,1
2.250445,36,1.88096213,42.0145454,3.31002045,35,1,1
6.709427,37,3.55285215,42.03769,3.31184387,35,1,1
2.734375,36,1.91225111,42.0072823,3.30944824,35,1,1
1.5625,36,2.15099239,42.02626,3.3109436,35,1,1
2.26707458,34,1.98500741,41.9480629,3.30478287,35,1,1
2.7043283,36,2.264084,41.9630241,3.30596161,35,1,1
3.0949533,36,1.89683414,41.9360542,3.30383682,34,1,1
2.68648267,36,2.24158549,41.96143,3.30583572,34,1,1
3.48011255,36,1.97729123,41.931694,3.3034935,34,1,1
3.08893919,36,2.25731277,41.921917,3.302723,34,1,1
2.29072571,36,1.87762129,41.9195442,3.302536,34,1,1
2.30186582,36,2.03736734,41.94724,3.304718,34,1,1
2.250445,37,1.85810828,41.9185257,3.302456,34,1,1
2.734375,37,1.93708134,41.9622955,3.30590439,34,1,1
2.74677277,36,1.95320487,41.9433136,3.304409,34,1,1
2.3317337,38,1.86416841,42.0173035,3.310238,34,1,1
2.66934633,39,1.95342958,41.98007,3.30730438,34,1,1
2.33774185,39,1.86428225,41.9812775,3.30739975,34,1,1
2.29038,39,1.96793246,41.9497566,3.30491638,34,1,1
1.5625,38,1.96488631,41.972805,3.30673218,34,1,1
1.88263655,40,1.96419489,41.954113,3.3052597,34,1,1
1.53846741,39,1.93068039,41.9821,3.3074646,34,1,1
2.69831419,40,1.934909,41.8896637,3.30018234,34,1,1
3.46153975,40,2.04434967,41.9096642,3.30175781,34,1,1
2.33774185,39,1.943223,41.8702049,3.29864883,34,1,1
2.734375,39,1.87615836,42.0342522,3.311573,34,1,1
2.227831,40,1.924573,42.0122643,3.30984116,35,1,1
3.93105149,40,1.95244467,42.03086,3.311306,34,1,1
2.34375,40,1.91220641,42.0015678,3.308998,34,1,1
2.34375,40,1.9718951,41.9954147,3.30851364,34,1,1
2.34375,39,2.01845241,41.97673,3.30704117,34,1,1
2.73493528,41,1.88282609,41.9511642,3.305027,34,1,1
1.51515007,41,1.99678159,41.916153,3.302269,34,1,1
