2.72836685,41,1.992486,41.4195976,3.26314926,35,1,1
3.125,40,2.279757,41.43606,3.26444626,35,1,1
2.692306,41,1.99212646,41.42449,3.26353455,35,1,1
1.89393759,42,2.31358647,41.8149033,3.29429245,35,1,1
2.34375,41,1.88671076,41.7454224,3.28881836,35,1,1
2.75297165,41,2.1981492,41.72063,3.28686523,35,1,1
2.272725,41,1.87796867,41.7188873,3.286728,35,1,1
2.3317337,42,1.87278175,41.6209373,3.27901077,35,1,1
2.740574,41,1.85681748,41.6340561,3.28004456,35,1,1
2.349949,42,1.88052344,41.60273,3.27757645,35,1,1
2.33210921,41,2.03484,41.7318649,3.28775024,36,1,1
3.03030014,42,1.88168824,41.7287674,3.287506,36,1,1
2.35614777,42,1.89786017,41.68804,3.284298,36,1,1
2.34375,42,1.85191274,41.6653824,3.28251266,36,1,1
2.7223587,41,1.898316,41.65662,3.2818222,36,1,1
1.91142559,40,1.88493025,41.64771,3.2811203,36,1,1
1.953125,41,1.94396913,41.6412735,3.280613,36,1,1
2.34375,41,1.94800735,41.6307144,3.27978134,36,1,1
2.740574,41,1.94862926,41.64476,3.2808876,35,1,1
1.9230783,41,2.04364872,41.6388,3.2804184,36,1,1
2.34375,40,1.92339849,41.6392326,3.28045273,36,1,1
2.30186582,41,1.90725076,41.6277161,3.27954483,36,1,1
2.34375,41,1.93823385,41.6275673,3.27953339,36,1,1
2.692306,41,1.96757591,41.6709976,3.28295517,35,1,1
2.272725,41,1.99236977,41.65163,3.28142929,35,1,1
1.53263807,42,2.00473523,41.6456757,3.28096,35,1,1
1.54447556,40,1.93901491,41.646595,3.28103256,35,1,1
1.9230783,40,1.94745076,41.631588,3.27985,35,1,1
2.34375,41,1.892488,41.57537,3.27542114,35,1,1
2.28456259,41,1.95310724,41.5718842,3.27514648,35,1,1
3.082931,41,1.88727677,41.499588,3.26945114,35,1,1
2.704519,41,1.93372858,41.48129,3.26800919,36,1,1
2.74677277,41,1.8492918,41.4765434,3.26763535,36,1,1
1.15385056,41,1.777309,41.6292648,3.279667,36,1,1
2.68082619,42,1.93143666,41.62408,3.27925873,36,1,1
1.50949955,41,1.91650212,41.59072,3.2766304,36,1,1
1.50949955,41,2.024866,41.59939,3.27731323,36,1,1
3.40908766,41,1.90484488,41.5852966,3.27620316,36,1,1
2.66934633,41,1.92888987,41.52414,3.27138519,36,1,1
3.076923,42,1.85934055,41.5309677,3.271923,36,1,1
1.53846145,41,1.94545186,41.510437,3.27030563,36,1,1
2.35635042,42,1.88244927,41.5283546,3.271717,36,1,1
2.36234665,41,1.87179339,41.5023537,3.26966858,36,1,1
1.5625,40,1.94372559,41.5475769,3.27323151,36,1,1
2.34375,42,1.91570592,41.5304375,3.271881,36,1,1
3.43858,38,1.93880773,41.5372162,3.27241516,36,1,1
2.33774185,38,1.98058939,41.51436,3.27061462,36,1,1
2.34375,38,1.94189906,41.5139236,3.27058029,35,1,1
1.94711685,37,1.92799914,41.4928627,3.268921,35,1,1
2.692306,36,1.971316,41.51746,3.27085876,35,1,1
2.30769515,36,1.97118747,41.4915047,3.268814,35,1,1
2.34375,37,1.91556847,41.5040932,3.269806,35,1,1
2.34375,37,1.83223021,41.4655533,3.26676941,35,1,1
2.75297165,37,1.80238962,41.4879227,3.2685318,35,1,1
2.692306,37,1.840294,41.4684563,3.26699829,35,1,1
3.46153975,36,1.94254386,41.48618,3.26839447,35,1,1
2.34375,36,1.92100227,41.46923,3.26705933,35,1,1
2.349949,37,1.95079625,41.47955,3.26787186,35,1,1
2.734375,37,1.90547645,41.4682121,3.26697922,35,1,1
2.34375,37,1.87289345,41.4956245,3.26913834,35,1,1
2.34375,35,1.87753177,41.47906,3.26783371,35,1,1
2.65151262,36,1.82596266,41.50637,3.2699852,35,1,1
2.71092057,37,1.839744,41.48216,3.26807785,35,1,1
2.26707458,37,1.93297982,41.674633,3.28324127,34,1,1
2.33191252,36,1.95356274,41.6383667,3.280384,34,1,1
1.53846145,36,1.92007041,41.6430168,3.28075027,34,1,1
2.34375,36,2.07036877,41.6197739,3.27891922,34,1,1
2.687025,36,1.94302249,41.5951767,3.27698135,34,1,1
2.32572556,35,1.87009311,41.5823441,3.27597046,34,1,1
1.88279748,35,1.88485062,41.57992,3.27577972,34,1,1
1.89976692,36,1.85923207,41.56486,3.27459335,34,1,1
2.28438377,36,1.84556663,41.5920753,3.27673721,34,1,1
1.89393759,36,1.99324512,41.523365,3.27132416,34,1,1
1.953125,38,2.00451422,41.5318871,3.27199554,34,1,1
2.73456573,37,1.96469843,41.5012856,3.26958466,34,1,1
2.734375,37,1.87510335,41.51712,3.270832,34,1,1
2.314067,39,1.944054,41.4951363,3.26910019,34,1,1
2.7043283,38,1.84279084,41.500946,3.269558,34,1,1
3.08893919,39,1.93632066,41.48676,3.26844025,34,1,1
2.35614777,39,1.86305153,41.5135841,3.27055359,34,1,1
1.5625,39,2.063581,41.5069046,3.27002716,34,1,1
2.35635042,40,1.86404622,41.55552,3.273857,34,1,1
3.46153975,40,1.930305,41.52119,3.2711525,34,1,1
3.84615064,40,2.24761248,41.80527,3.29353333,34,1,1
1.53846145,41,2.083366,41.69318,3.2847023,35,1,1
2.30769515,41,1.88699353,41.6873665,3.28424454,35,1,1
2.34375,39,1.85754228,41.65352,3.281578,35,1,1
2.34375,41,1.94370341,41.6341057,3.28004837,35,1,1
6.439388,46,3.29351187,41.458,3.26617432,35,1,1
1.89393759,39,1.95158017,41.5235138,3.2713356,35,1,1
6.90103769,40,3.3348968,41.4229927,3.26341629,35,1,1
2.349949,39,1.88099754,41.512085,3.27043533,35,1,1
3.08893919,41,2.2476542,41.6095543,3.27811432,35,1,1
1.53846145,41,1.89921,41.6230659,3.27917862,35,1,1
2.28438377,41,2.29022241,41.61851,3.27882,35,1,1
2.30768919,40,1.89457333,41.60863,3.27804184,35,1,1
3.515625,41,2.22855139,41.6292648,3.279667,35,1,1
1.90576315,40,1.98928142,41.5944023,3.27692032,35,1,1
1.171875,41,2.233953,41.5735779,3.27528,35,1,1
2.34375,40,1.97245622,41.55818,3.274067,35,1,1
2.3137033,40,2.21426916,41.5466537,3.273159,35,1,1
2.30768919,40,1.94109213,41.55329,3.27368164,35,1,1
3.08913,41,2.226385,41.59939,3.27731323,35,1,1
2.34375,42,1.92863441,41.57581,3.27545547,35,1,1
2.3137033,40,2.01739717,41.5521774,3.273594,35,1,1
2.31971741,40,1.87408853,41.5532379,3.27367783,35,1,1
1.9230783,40,1.94722688,41.5332,3.27209854,35,1,1
1.92908645,41,1.90948355,41.519104,3.27098846,35,1,1
1.9230783,41,1.89148128,41.5448647,3.273018,35,1,1
1.5625,41,1.89532709,41.5409927,3.27271271,35,1,1
2.30768919,41,1.80472374,41.5255432,3.27149582,35,1,1
2.658373,41,1.83444083,41.5344048,3.272194,35,1,1
3.1129837,41,1.87470663,41.5179,3.270893,35,1,1
2.66900063,40,1.88761377,41.52879,3.2717514,35,1,1
3.521824,42,1.958173,41.51959,3.27102661,35,1,1
2.734375,41,1.98783338,41.5323219,3.27202988,35,1,1
3.449881,42,1.86992693,41.5303841,3.27187729,35,1,1
2.75297761,41,1.79005265,41.5156174,3.27071381,35,1,1
2.61792541,41,1.95811117,41.52753,3.27165222,35,1,1
2.692306,40,1.93938029,41.5301933,3.271862,35,1,1
3.101337,40,1.96854472,41.515667,3.27071762,35,1,1
1.953125,41,2.052189,41.5283051,3.27171326,35,1,1
3.467548,42,1.83921087,41.67831,3.28353119,35,1,1
2.734375,41,1.87230563,41.6803436,3.28369141,35,1,1
2.31370926,40,1.8747896,41.66175,3.28222656,35,1,1
2.30768919,41,1.88091719,41.6650429,3.282486,35,1,1
2.692306,41,1.94270158,41.6475639,3.28110886,35,1,1
2.68064737,41,1.91560435,41.57653,3.2755127,35,1,1
2.290213,42,1.88314044,41.58612,3.276268,35,1,1
2.31971145,41,1.85495234,41.7511826,3.28927231,36,1,1
2.30186582,40,1.8597753,41.7422256,3.28856659,36,1,1
1.53846145,41,1.92862046,41.7218437,3.2869606,36,1,1
2.30186582,41,1.84907746,41.6805878,3.28371048,36,1,1
2.33211517,41,1.943016,41.68862,3.28434372,36,1,1
2.34375,40,2.10040784,41.6701775,3.28289032,36,1,1
2.68065333,42,1.89444208,41.6617,3.28222275,36,1,1
3.08913,41,1.90243161,41.67129,3.282978,36,1,1
2.3317337,42,1.88581908,41.6612663,3.28218842,36,1,1
2.35614777,42,1.99633884,41.67129,3.282978,36,1,1
2.3137033,41,1.97077549,41.675602,3.28331757,36,1,1
2.28438377,41,1.867829,41.6588,3.28199387,36,1,1
2.3137033,41,1.88726985,41.6720657,3.283039,36,1,1
2.692306,41,1.93355954,41.686058,3.28414154,36,1,1
2.31971145,41,1.88727069,41.6634941,3.282364,36,1,1
2.250445,41,1.88025832,41.6306648,3.27977753,36,1,1
3.54082584,41,1.85706377,41.640255,3.28053284,36,1,1
2.734375,41,1.84528208,41.64103,3.28059387,36,1,1
2.3625493,42,1.87221062,41.5479164,3.27325821,36,1,1
2.692306,42,1.92355144,41.5714455,3.27511215,36,1,1
2.3317337,41,1.89200234,41.5062256,3.26997375,36,1,1
2.30768919,42,1.89094758,41.5166321,3.270794,36,1,1
2.69831419,42,1.87390912,41.5212364,3.27115631,36,1,1
2.272725,41,1.8477124,41.6407852,3.2805748,36,1,1
2.30769515,40,1.92601264,41.65076,3.28136063,36,1,1
2.704519,40,1.97468317,41.6389961,3.28043365,36,1,1
2.38134861,41,1.90174556,41.6039848,3.27767563,36,1,1
2.7223587,42,1.97890639,41.5437,3.27292633,36,1,1
2.30769515,41,1.961889,41.5154266,3.27069855,36,1,1
2.692306,42,1.86521816,41.512085,3.27043533,36,1,1
2.7043283,41,1.99765015,41.5034637,3.26975632,36,1,1
2.34375,43,2.00915384,41.51712,3.270832,36,1,1
1.917249,41,1.96760774,41.5000763,3.26948929,36,1,1
2.30768919,41,1.89884412,41.53799,3.2724762,36,1,1
2.34375,41,1.9070437,41.4575157,3.26613617,36,1,1
2.34375,39,1.86634552,41.4972649,3.269268,36,1,1
2.36895084,39,1.77454317,41.4736366,3.26740646,36,1,1
2.272725,38,1.86376655,41.49543,3.269123,36,1,1
2.734375,38,1.83620441,41.4645844,3.266693,36,1,1
2.692306,38,1.91563773,41.47117,3.267212,36,1,1
2.704513,37,1.93512964,41.4563065,3.2660408,36,1,1
1.55066848,37,1.8539319,41.48163,3.268036,36,1,1
2.31407285,36,1.85161471,41.453495,3.26581955,36,1,1
2.734375,36,1.83434713,41.4804649,3.26794434,36,1,1
3.14980149,37,1.868904,41.44962,3.26551437,36,1,1
3.13739777,36,1.85655892,41.48962,3.26866531,36,1,1
2.30769515,36,1.85137808,41.4671021,3.26689148,36,1,1
3.125,36,1.85409141,41.4719925,3.26727676,36,1,1
2.728939,37,1.85216045,41.44938,3.2654953,35,1,1
2.32590437,36,1.83625436,41.46386,3.266636,35,1,1
1.89393759,36,1.96827972,41.4498138,3.26552963,35,1,1
2.25593448,36,1.887606,41.48163,3.268036,35,1,1
4.615384,44,2.75848484,41.62442,3.27928543,35,1,1
2.33210921,35,1.9947542,41.6466446,3.28103638,35,1,1
6.640625,35,3.400476,41.533535,3.27212524,35,1,1
2.29603648,36,1.94437265,41.6138153,3.27845,35,1,1
5.88417625,35,3.46818137,41.5252075,3.271469,35,1,1
2.25576758,36,1.966265,41.599823,3.27734756,35,1,1
2.314067,37,2.05714345,41.6234,3.27920532,35,1,1
2.734375,36,1.86762559,41.51034,3.270298,35,1,1
3.473556,38,2.23511481,41.55121,3.27351761,35,1,1
2.69831419,37,1.94676352,41.5270462,3.271614,35,1,1
2.74697542,38,2.25189281,41.5280151,3.27169037,35,1,1
2.30769515,39,1.957362,41.50133,3.26958847,35,1,1
2.69831419,38,2.21544719,41.4978,3.26931,35,1,1
1.86567307,39,2.00907779,41.4814339,3.26802063,35,1,1
2.65151262,39,2.200001,41.5052567,3.26989746,35,1,1
2.669549,38,1.83415914,41.4856,3.26834869,35,1,1
2.98507214,39,2.26060867,41.50574,3.26993561,35,1,1
2.34375,39,1.8676964,41.4698143,3.267105,35,1,1
3.125,39,2.12821531,41.54424,3.27296829,35,1,1
2.34375,39,1.90070379,41.5259323,3.27152634,35,1,1
3.08894515,39,1.99859166,41.6172562,3.27872086,35,1,1
1.171875,39,1.88132513,41.5427361,3.27285,35,1,1
2.29620934,40,1.8694998,41.596817,3.277111,35,1,1
2.349949,41,1.97445166,41.586216,3.27627563,35,1,1
2.227831,41,1.86292863,41.6202545,3.27895737,35,1,1
1.53846145,40,1.87221515,41.5791,3.27571487,35,1,1
2.734375,41,1.93837881,41.5234146,3.271328,35,1,1
2.3137033,40,1.90877008,41.4846764,3.26827621,35,1,1
2.34432817,41,1.90296793,41.5188141,3.27096558,35,1,1
2.30768919,40,1.88938689,41.4716072,3.26724625,35,1,1
2.272725,40,1.87024021,41.62374,3.279232,35,1,1
2.65151262,41,1.859319,41.6115875,3.27827454,35,1,1
2.30769515,41,1.87111437,41.60394,3.27767181,35,1,1
2.34375,41,1.884755,41.5813751,3.27589417,35,1,1
1.94711685,40,1.97751617,41.6261635,3.27942276,35,1,1
2.32571959,42,1.887251,41.5626373,3.27441788,36,1,1
2.740574,40,1.86346352,41.54482,3.273014,36,1,1
2.30769515,40,1.86789644,41.5016747,3.26961517,36,1,1
2.704513,41,1.98965,41.53639,3.27235031,36,1,1
2.35013962,41,1.8991642,41.5175552,3.27086639,36,1,1
2.30769515,41,1.87003374,41.56012,3.27421951,36,1,1
1.953125,40,1.94738591,41.52961,3.27181625,36,1,1
2.66317129,41,1.84800291,41.5257874,3.271515,35,1,1
2.72836685,41,1.96336949,41.5199776,3.27105713,35,1,1
3.515625,40,1.96120226,41.5239944,3.27137375,36,1,1
1.5625,41,1.80610943,41.5009,3.26955414,35,1,1
3.125,41,1.9981432,41.5224457,3.27125168,35,1,1
2.692306,40,1.92459607,41.4667664,3.26686478,36,1,1
1.53263211,41,1.99685717,41.4986725,3.26937866,35,1,1
1.953125,41,1.85438085,41.48105,3.26799,35,1,1
2.28438377,41,1.87425315,41.49223,3.26887131,36,1,1
3.823197,41,1.954636,41.4600334,3.26633453,36,1,1
1.9230783,40,1.94807625,41.4805145,3.26794815,36,1,1
3.08329463,40,1.867526,41.4662781,3.26682663,35,1,1
3.03030014,41,1.97274053,41.49102,3.268776,35,1,1
2.30186582,41,1.99442494,41.47238,3.26730728,35,1,1
1.55649185,41,1.940612,41.49722,3.26926422,35,1,1
3.08893919,42,1.8751024,41.4588242,3.26623917,35,1,1
2.33774185,40,2.00386786,41.4927635,3.26891327,35,1,1
1.9230783,42,1.94718874,41.4793549,3.2678566,35,1,1
2.69832015,41,1.94762456,41.6587029,3.28198624,35,1,1
3.076923,41,1.91295278,41.6361351,3.28020859,36,1,1
1.5625,42,2.02718687,41.6218033,3.27907944,36,1,1
2.30186582,41,1.91558027,41.5956573,3.2770195,36,1,1
2.74677277,41,1.92480552,41.5770149,3.27555084,36,1,1
2.30769515,42,1.90958226,41.54288,3.27286148,36,1,1
2.34375,41,1.93223345,41.56632,3.27470779,36,1,1
1.9230783,42,1.88040233,41.71637,3.28652954,36,1,1
2.349949,42,1.92936027,41.7282333,3.28746414,36,1,1
2.31971145,42,1.98222017,41.686058,3.28414154,36,1,1
2.28472948,41,1.96799457,41.6635437,3.28236771,36,1,1
2.74677277,42,1.98550367,41.63585,3.2801857,36,1,1
3.05395722,42,1.89027929,41.5988541,3.27727127,36,1,1
2.34375,40,1.96413052,41.5672874,3.274784,36,1,1
2.290213,42,1.97328854,41.60665,3.27788544,36,1,1
2.30768919,42,1.85561311,41.5832138,3.27603912,36,1,1
2.31990218,41,2.00199485,41.6052933,3.27777863,36,1,1
3.05944085,41,1.89010119,41.567524,3.27480316,36,1,1
3.01333666,41,1.93283379,41.61851,3.27882,36,1,1
3.065443,41,1.93031132,41.60113,3.27745056,36,1,1
2.7043283,41,1.94863188,41.659523,3.282051,36,1,1
2.32572556,42,1.91382253,41.6413651,3.28062057,36,1,1
3.076923,41,1.910721,41.6115875,3.27827454,36,1,1
2.34375,42,1.99553847,41.5957069,3.27702332,36,1,1
2.272725,43,1.95282555,41.6227264,3.279152,36,1,1
2.34375,42,1.88009262,41.53378,3.27214432,36,1,1
4.23077345,42,2.16855812,41.4820137,3.26806641,36,1,1
2.3137033,40,1.85288346,41.4589653,3.26625061,36,1,1
2.34375,41,1.79209661,41.48134,3.268013,36,1,1
2.349949,41,1.8807689,41.5163956,3.27077484,36,1,1
2.22250223,42,1.86802828,41.62108,3.27902222,36,1,1
6.550479,42,3.52551675,41.5073357,3.27006149,36,1,1
2.68065333,41,1.84663641,41.5699959,3.27499771,36,1,1
1.92307234,41,1.94485974,41.5786133,3.27567673,36,1,1
1.52698159,41,1.984883,41.569416,3.274952,36,1,1
3.521824,42,2.25212669,41.570385,3.27502823,36,1,1
2.65151262,43,1.88745034,41.5666046,3.27473068,36,1,1
2.692306,42,2.26576138,41.50124,3.26958084,36,1,1
2.30768919,41,1.87063217,41.5097122,3.27024841,36,1,1
2.30768919,41,2.33010077,41.5747375,3.27537155,36,1,1
2.31971145,42,1.8777684,41.5251541,3.2714653,36,1,1
3.03030014,42,2.22995234,41.5252075,3.271469,36,1,1
3.10715437,40,1.8526752,41.5035133,3.26976013,36,1,1
3.515625,39,2.289233,41.51097,3.2703476,36,1,1
1.96552277,38,1.995637,41.5146523,3.27063751,36,1,1
3.125,38,2.05373383,41.5210876,3.27114487,36,1,1
1.91760063,38,1.95471036,41.5218163,3.271202,36,1,1
2.35614777,38,1.94889772,41.47291,3.26734924,36,1,1
2.62923241,37,1.83016026,41.4799347,3.26790237,36,1,1
2.30768919,39,1.85602343,41.48071,3.26796341,36,1,1
2.33191252,37,1.95296085,41.47601,3.26759338,35,1,1
1.953125,37,1.8518182,41.49126,3.268795,35,1,1
3.449881,37,1.9259361,41.47911,3.26783752,35,1,1
2.692306,36,1.915921,41.4831772,3.268158,35,1,1
2.30769515,37,1.93005323,41.48584,3.26836777,35,1,1
2.34375,36,1.85185719,41.48487,3.26829147,35,1,1
2.313882,36,1.84289658,41.495327,3.26911545,35,1,1
2.74697542,36,1.95388818,41.4778061,3.26773453,35,1,1
2.30769515,38,1.87094283,41.4876823,3.26851273,35,1,1
2.740574,36,1.855581,41.6545372,3.28165817,35,1,1
2.692306,36,1.81819415,41.6302338,3.27974319,35,1,1
2.734375,36,1.86969352,41.6214142,3.279049,35,1,1
2.34375,37,1.88171482,41.6144447,3.2784996,35,1,1
2.33812332,37,1.87913346,41.6208344,3.27900314,35,1,1
2.30768919,37,1.97060561,41.6190453,3.278862,35,1,1
2.3137033,36,1.98832142,41.5487862,3.27332687,35,1,1
1.89393759,36,1.92376089,41.5436058,3.2729187,34,1,1
2.31990218,37,1.92571354,41.5223961,3.27124786,34,1,1
2.24446058,36,1.84183657,41.5199776,3.27105713,34,1,1
3.46153975,36,1.92335188,41.50075,3.26954269,34,1,1
3.515625,36,1.84960854,41.5029831,3.26971817,34,1,1
3.52802277,36,1.92582476,41.4987221,3.26938248,34,1,1
1.953125,36,1.87119973,41.49078,3.26875687,34,1,1
1.56869888,36,1.92882,41.50211,3.26964951,34,1,1
2.69831419,36,1.9443115,41.50613,3.26996613,34,1,1
2.33774185,35,1.89050639,41.491066,3.26877975,34,1,1
16.3641815,37,6.448175,42.9787369,3.38598251,34,1,1
2.692306,36,1.9875803,41.939827,3.30413437,34,1,1
1.50401,36,1.96097207,41.9106827,3.301838,34,1,1
3.125,36,1.95168138,41.8404236,3.2963028,35,1,1
3.90625,36,1.99124432,41.7624664,3.29016113,35,1,1
2.740574,36,1.88234937,41.74949,3.28913879,35,1,1
1.9411087,36,1.89638066,41.69429,3.28479,35,1,1
2.34375,37,1.93663156,41.6653366,3.28250885,35,1,1
2.734375,35,1.97673166,41.5669441,3.27475739,35,1,1
2.349949,36,1.968767,41.5666542,3.2747345,35,1,1
1.9230783,36,1.985065,41.5693665,3.27494812,35,1,1
2.692306,36,1.96099341,41.53804,3.27248,35,1,1
2.34375,37,1.88461888,41.5499,3.27341461,35,1,1
1.9230783,36,1.91546583,41.6494064,3.28125381,35,1,1
3.515625,36,1.9690634,41.650856,3.28136826,35,1,1
2.30186582,36,1.85863829,41.6323624,3.279911,35,1,1
2.734375,39,1.84226727,41.6250954,3.27933884,35,1,1
2.34375,37,1.86726463,41.6030655,3.27760315,35,1,1
2.68648267,40,2.04685688,41.5908127,3.276638,35,1,1
1.5625,38,1.9523381,41.5821,3.27595139,35,1,1
2.72253752,39,1.83628106,41.5762863,3.27549362,35,1,1
2.692306,37,1.88971937,41.5724144,3.27518845,35,1,1
2.734375,39,1.84961081,41.5696564,3.274971,35,1,1
2.985078,38,1.94417107,41.61328,3.278408,35,1,1
3.05396318,39,1.89473414,41.59251,3.27677155,35,1,1
2.30186582,39,1.87860775,41.56123,3.27430725,35,1,1
1.91725492,39,1.929695,41.5568733,3.273964,35,1,1
1.5625,40,2.053986,41.5878143,3.27640152,35,1,1
1.94128752,40,1.87378621,41.5845222,3.27614212,35,1,1
2.33210921,41,1.88892746,41.578083,3.27563477,35,1,1
2.72253752,39,1.89400017,41.5641861,3.27454,35,1,1
2.3137033,41,1.95904076,41.5403137,3.2726593,35,1,1
2.716732,40,1.94830716,41.5530968,3.27366638,35,1,1
3.07800174,40,1.88792539,41.5593452,3.27415848,35,1,1
2.692306,40,1.97745252,41.5636978,3.2745018,35,1,1
3.8461566,41,1.96886313,41.55387,3.27372742,35,1,1
2.64021158,40,1.872131,41.5521278,3.27359,35,1,1
2.68648267,40,1.94453228,41.5551758,3.27383041,35,1,1
2.692306,40,1.86944389,41.5492744,3.273365,35,1,1
1.53846145,41,1.97454119,41.5402641,3.27265549,35,1,1
2.68065333,40,1.962331,41.5580826,3.2740593,35,1,1
2.7223587,40,1.93278217,41.5363426,3.2723465,35,1,1
14.453125,41,5.907661,41.59348,3.27684784,35,1,1
2.34375,40,1.89820087,41.7350159,3.2879982,35,1,1
2.69249082,41,2.006063,41.72688,3.28735733,35,1,1
3.01334262,42,1.86234856,41.69802,3.28508377,35,1,1
6.2379837,41,3.40061164,41.68272,3.28387833,35,1,1
2.272725,40,1.86916316,41.5983658,3.27723312,35,1,1
2.34375,40,2.00003147,41.6489677,3.28121948,35,1,1
10.15625,47,3.67731977,42.0251,3.310852,35,1,1
2.31990218,41,2.19535542,41.9477234,3.30475616,35,1,1
2.31989622,40,1.87015438,41.8697166,3.29861069,36,1,1
2.34375,40,2.27755022,41.86473,3.29821777,36,1,1
2.30187178,40,1.97084594,41.8379059,3.29610443,36,1,1
2.734375,41,2.28488326,41.8469124,3.296814,36,1,1
2.66934633,41,1.97173607,41.787838,3.29216,36,1,1
2.30769515,41,2.238018,41.77384,3.29105759,36,1,1
2.7043283,40,1.94850862,41.3383522,3.2567482,36,1,1
3.04213762,41,2.17369628,41.4651146,3.266735,36,1,1
2.692306,41,1.94614971,41.5188141,3.27096558,36,1,1
1.95932388,41,1.9897176,41.5427361,3.27285,36,1,1
2.34375,40,1.92812634,41.510437,3.27030563,36,1,1
3.125,41,2.07394862,41.6194344,3.27889252,36,1,1
3.46153975,41,1.94458318,41.6055336,3.2777977,36,1,1
3.06527019,41,1.94176209,41.61304,3.278389,36,1,1
1.92908645,40,1.86841512,41.5962372,3.27706528,36,1,1
2.227831,41,1.96342468,41.6067467,3.277893,36,1,1
1.9230783,40,1.87343037,41.5893135,3.27651978,36,1,1
2.30768919,41,1.89196527,41.52535,3.27148056,36,1,1
2.692306,41,1.95205772,41.3831863,3.26028061,36,1,1
2.740574,41,1.99400294,41.3927765,3.261036,36,1,1
1.89393759,41,1.92376924,41.3651733,3.25886154,36,1,1
2.34394073,41,1.95307922,41.5509644,3.27349854,36,1,1
2.34375,41,1.89505088,41.51325,3.270527,36,1,1
2.29603648,40,2.02344751,41.5210876,3.27114487,36,1,1
1.50401,41,2.03104019,41.49238,3.26888275,36,1,1
2.692306,41,1.87140334,41.4932976,3.26895523,36,1,1
1.53846145,41,1.97413266,41.4703445,3.267147,36,1,1
1.5625,41,1.9495331,41.4713631,3.26722717,36,1,1
3.90024185,40,1.90436316,41.4181,3.263031,36,1,1
2.349949,41,1.92551208,41.4310265,3.26404953,36,1,1
2.261424,40,1.86950147,41.41045,3.26242828,36,1,1
1.5625,41,1.7853967,41.46134,3.26643753,36,1,1
12.890625,50,5.891411,41.4362564,3.26446152,36,1,1
3.101343,39,1.84652,41.4458466,3.26521683,36,1,1
2.996558,38,1.86026287,41.41689,3.26293564,36,1,1
2.31407285,38,1.93660951,41.41544,3.2628212,35,1,1
2.692306,37,1.851657,41.39379,3.261116,35,1,1
2.31971145,36,1.87831688,41.43766,3.26457214,35,1,1
2.30768919,36,1.87101007,41.3950539,3.26121521,35,1,1
2.692306,37,1.85761118,41.41684,3.26293182,35,1,1
2.657342,38,1.87220311,41.3862877,3.26052475,35,1,1
2.30769515,36,2.02037978,41.42081,3.26324463,35,1,1
2.71652937,36,1.89007676,41.39089,3.26088715,35,1,1
2.740574,37,1.91740739,41.4120445,3.26255417,35,1,1
3.1129837,36,1.94340491,41.3958778,3.26128,35,1,1
1.53846145,36,1.9379009,41.4045944,3.26196671,35,1,1
2.34375,36,1.87322235,41.39486,3.2612,35,1,1
2.674824,36,1.87515116,41.42362,3.263466,35,1,1
2.692306,36,1.83800256,41.390934,3.260891,35,1,1
2.71033645,36,1.94490814,41.41282,3.2626152,35,1,1
2.29603648,35,1.86650074,41.3889046,3.26073074,35,1,1
2.30768919,36,1.87822056,41.5495148,3.273384,35,1,1
2.30769515,37,1.96540618,41.5409927,3.27271271,35,1,1
2.75917053,35,1.98960841,41.5481567,3.27327728,34,1,1
2.34375,36,1.89678645,41.50695,3.270031,34,1,1
2.30769515,35,1.83856249,41.50647,3.26999283,34,1,1
1.171875,36,1.87906325,41.440567,3.264801,34,1,1
2.29603648,37,1.8666923,41.4463768,3.26525879,34,1,1
3.125,37,1.90179169,41.4340324,3.264286,35,1,1
2.3317337,38,1.88091862,41.44018,3.26477051,34,1,1
2.7223587,37,1.88645577,41.4136963,3.26268387,34,1,1
1.9230783,39,1.928789,41.42536,3.26360321,34,1,1
2.692306,37,1.88340783,41.40159,3.26173019,34,1,1
3.12519073,39,1.86348855,41.414032,3.26271057,34,1,1
2.38155127,39,1.84115767,41.383625,3.260315,34,1,1
2.70432234,38,1.83626246,41.3846436,3.260395,34,1,1
3.05379629,38,1.90129733,41.3699226,3.25923538,34,1,1
2.692312,40,1.96131587,41.39752,3.26140976,35,1,1
1.953125,39,2.16093969,41.3868675,3.26057053,35,1,1
1.95932388,39,1.8561542,41.4287529,3.26387024,35,1,1
1.953125,39,1.9122324,41.4021225,3.26177216,35,1,1
2.3317337,39,1.98923624,41.4420662,3.26491928,35,1,1
2.30768919,40,1.99306309,41.5273361,3.271637,35,1,1
2.692306,40,1.946277,41.58365,3.27607346,35,1,1
3.78257632,40,1.93314123,41.5561447,3.27390671,35,1,1
0.390625,40,1.80893373,41.57106,3.27508163,35,1,1
3.47957015,38,1.9675988,41.50163,3.26961136,35,1,1
2.30769515,39,1.84397113,41.5045776,3.269844,35,1,1
2.3625493,39,1.90181959,41.48923,3.2686348,35,1,1
2.734375,40,1.89170229,41.50705,3.2700386,35,1,1
5.853367,40,3.52263141,41.46851,3.267002,35,1,1
2.272725,41,1.97565567,41.62423,3.27927017,35,1,1
6.299603,40,3.26472354,41.51126,3.27037048,35,1,1
2.27855444,40,1.99804974,41.59319,3.276825,35,1,1
2.35614777,40,2.133156,41.60936,3.278099,35,1,1
2.674824,41,1.85529244,41.5441856,3.27296448,35,1,1
2.23332047,40,2.23743272,41.5613747,3.2743187,35,1,1
