1.5625,41,2.04411125,39.38541,3.10289,34,1,1
1.5625,40,1.873996,39.35815,3.10074234,34,1,1
1.94711685,39,1.91976666,39.373497,3.1019516,34,1,1
2.34375,40,1.973291,39.3846321,3.102829,34,1,1
2.6986897,39,1.85414886,39.3829422,3.10269547,34,1,1
2.349949,39,2.008636,39.36977,3.10165787,34,1,1
2.31971145,40,1.90052378,39.37403,3.10199356,34,1,1
2.657342,39,1.98445332,39.3384857,3.09919357,34,1,1
2.692306,39,1.93577814,39.3244476,3.09808731,34,1,1
1.9230783,39,1.98304462,39.33345,3.09879684,34,1,1
2.34491229,39,1.85327148,39.339798,3.09929657,34,1,1
2.34375,39,1.93777621,39.3542747,3.10043716,34,1,1
2.34375,40,1.875353,39.34406,3.09963226,35,1,1
2.30768919,39,1.86158919,39.31854,3.097622,35,1,1
3.515625,38,1.90942371,39.3358269,3.09898376,35,1,1
2.26707458,39,1.842717,39.33689,3.09906769,35,1,1
2.33774185,40,1.87677324,39.34023,3.099331,35,1,1
2.75297165,39,1.74106431,39.3281746,3.098381,35,1,1
1.5504837,40,1.91868472,39.3269157,3.09828186,35,1,1
2.68647671,40,1.84831882,39.327446,3.09832382,35,1,1
6.515151,40,3.5700748,39.2334175,3.09091568,35,1,1
3.13760042,40,1.84031188,39.3235741,3.09801865,35,1,1
51.15384,49,12.9413128,39.6123543,3.1207695,35,1,1
2.31370926,38,1.8996681,39.6819878,3.126255,35,1,1
2.7107,38,2.07131171,39.7018852,3.12782288,35,1,1
2.29603648,36,1.872153,39.64596,3.123417,35,1,1
1.55649185,38,2.416694,39.65438,3.12408066,35,1,1
3.076923,36,1.98139608,39.55754,3.11645126,35,1,1
2.34375,36,2.27191472,39.5646629,3.117012,35,1,1
1.95932388,36,1.884944,39.658062,3.12437057,35,1,1
2.734375,36,2.2836628,39.77747,3.13377762,35,1,1
3.11937332,36,1.86695266,39.6295433,3.12212372,35,1,1
2.7043283,36,2.18574643,39.5918236,3.119152,35,1,1
2.734375,36,2.0451076,39.5394363,3.11502457,35,1,1
3.515625,36,2.22065449,39.56471,3.11701584,35,1,1
2.30768919,37,1.93131649,39.54127,3.11516953,35,1,1
2.26707458,37,1.92085707,39.56718,3.11721039,34,1,1
2.68647671,38,1.944724,39.5488777,3.11576843,34,1,1
2.30769515,37,1.87231207,39.5493622,3.11580658,34,1,1
3.52802277,38,1.85145581,39.53687,3.11482239,34,1,1
2.68648267,38,1.9330734,39.558754,3.11654663,34,1,1
2.28456259,38,1.86393917,39.5530853,3.11610031,34,1,1
1.51515007,38,1.93540823,39.6066437,3.12031937,34,1,1
2.272725,39,1.87484467,39.5731354,3.1176796,34,1,1
2.33191252,38,1.88863373,39.5967674,3.11954117,34,1,1
1.54447556,39,1.9936626,39.56805,3.117279,34,1,1
2.30769515,39,1.98181546,39.58519,3.11862946,34,1,1
2.734375,40,1.92651772,39.5614166,3.11675644,34,1,1
2.68082619,40,1.94675183,39.556572,3.116375,34,1,1
2.692306,39,1.84064734,39.4567337,3.108509,34,1,1
2.30768919,40,1.86591589,39.395237,3.1036644,34,1,1
1.53846145,39,2.011101,39.377758,3.10228729,35,1,1
2.2964,39,1.88009608,39.5736656,3.11772156,35,1,1
1.5625,39,1.90964735,39.5386124,3.11495972,35,1,1
3.0949533,40,1.95247793,39.5619049,3.11679459,34,1,1
1.953125,40,1.87196469,39.5283966,3.11415482,34,1,1
2.30768919,40,1.99824619,39.5428734,3.11529541,34,1,1
2.7043283,39,1.94242871,39.5154648,3.11313629,35,1,1
2.740574,40,1.84559894,39.50477,3.11229324,35,1,1
2.692312,41,1.83988988,39.4356232,3.10684586,34,1,1
3.47374678,41,1.90249872,39.48704,3.110897,35,1,1
2.34375,40,1.87069118,39.4606056,3.10881424,35,1,1
2.32572556,41,1.98414648,39.4857864,3.110798,35,1,1
2.692306,41,1.914426,39.4519844,3.10813522,35,1,1
2.31971741,41,2.000363,39.49513,3.111534,35,1,1
1.9230783,40,1.92965567,39.47949,3.110302,35,1,1
2.692306,41,1.9844451,39.4909134,3.11120224,35,1,1
2.30186582,42,1.92975652,39.4623,3.10894775,35,1,1
5.79326725,41,3.14023256,39.4877243,3.11095047,35,1,1
2.692306,40,1.96993053,39.46845,3.10943222,35,1,1
2.65151262,38,1.94013,39.4898033,3.1111145,35,1,1
1.94711685,37,1.88581026,39.4581833,3.1086235,35,1,1
2.65752077,37,1.91116965,39.4739723,3.109867,35,1,1
2.34375,37,1.878372,39.4473877,3.10777283,35,1,1
2.71635056,38,1.83573878,39.4783249,3.11021042,35,1,1
2.692306,38,1.83173251,39.1252937,3.08239746,35,1,1
1.9230783,36,1.967762,39.2291565,3.09058,35,1,1
2.29620934,36,1.91402459,39.2334633,3.09091949,35,1,1
1.53846145,36,1.92791486,39.23564,3.09109116,35,1,1
2.734375,37,1.93474829,39.22562,3.09030151,35,1,1
1.5625,36,1.90607619,39.193615,3.08778,34,1,1
2.307874,36,1.83586323,39.2009735,3.08835983,34,1,1
2.30186582,36,1.87056708,39.42293,3.10584641,34,1,1
1.95932388,35,1.90093434,39.41194,3.10498047,34,1,1
1.953125,35,1.9219389,39.44647,3.10770035,34,1,1
3.14359665,36,1.96287167,39.4145126,3.10518265,34,1,1
1.953125,36,2.00463152,39.4155731,3.10526657,34,1,1
2.692306,36,1.93981016,39.320137,3.0977478,34,1,1
2.3137033,37,1.86765718,39.3275,3.09832764,34,1,1
2.32572556,37,1.94769681,39.3082275,3.09680939,34,1,1
1.15385056,39,1.95093024,39.3383446,3.09918213,34,1,1
2.68647671,38,1.94078171,39.3146172,3.097313,34,1,1
1.89976692,39,1.92894173,39.3014,3.09627151,34,1,1
1.53846145,40,2.04248953,39.2539,3.0925293,34,1,1
1.88828707,40,1.830904,39.2888565,3.09528351,34,1,1
2.26176977,39,1.94042754,39.26867,3.09369278,34,1,1
2.29603648,39,1.860911,39.2824669,3.09478,34,1,1
2.3625493,39,1.92033088,39.2622757,3.09318924,34,1,1
3.48011255,40,1.91757,39.27317,3.09404755,34,1,1
2.35614777,39,1.88115466,39.2586,3.09289932,34,1,1
3.02464962,38,1.86241043,39.31137,3.09705734,34,1,1
1.89993978,39,1.94345641,39.297863,3.095993,34,1,1
1.53846145,40,1.89901853,39.3273048,3.09831238,34,1,1
2.692306,40,1.97607446,39.3465271,3.09982681,34,1,1
2.261418,40,1.90719378,39.3943176,3.103592,34,1,1
2.30769515,40,1.96004522,39.37737,3.10225677,34,1,1
2.734375,39,1.990783,39.379406,3.102417,34,1,1
7.4098587,41,3.34459686,39.3842468,3.10279846,34,1,1
3.05378437,41,1.99490988,39.37224,3.10185242,35,1,1
6.640625,40,3.32679248,39.373497,3.1019516,35,1,1
2.68647671,40,1.93694687,39.31975,3.09771729,35,1,1
2.33774185,41,2.17304873,39.4689827,3.10947418,35,1,1
2.30768919,41,1.83782434,39.4668045,3.10930252,35,1,1
3.515625,40,2.23001242,39.463604,3.10905075,35,1,1
2.3317337,40,1.849094,39.4547462,3.10835266,35,1,1
3.125,41,2.26655269,39.44913,3.10791016,34,1,1
1.53846145,40,1.98918319,39.3780975,3.102314,35,1,1
2.35614777,40,2.269177,39.38555,3.10290146,35,1,1
2.645862,39,1.92693138,39.3795967,3.10243225,35,1,1
2.734375,41,2.20758486,39.38604,3.10293961,35,1,1
2.272725,41,1.85807967,39.3932076,3.10350418,35,1,1
2.34375,41,2.174819,39.421627,3.10574341,35,1,1
2.35614777,41,1.96183336,39.39282,3.10347366,35,1,1
2.7043283,40,1.96664393,39.36033,3.100914,35,1,1
3.5228014,40,1.95802808,39.37098,3.10175323,35,1,1
2.35635042,41,2.03037453,39.3687019,3.101574,35,1,1
2.67518759,40,1.8640815,39.3504944,3.10013962,35,1,1
2.7107,41,1.93484735,39.35258,3.10030365,35,1,1
2.34375,40,1.86061752,39.3459473,3.099781,35,1,1
2.35614777,40,1.89896226,39.35103,3.10018158,35,1,1
0.78125,40,1.89528966,39.3395576,3.0992775,35,1,1
2.272725,40,1.93646884,39.32822,3.09838486,35,1,1
3.06526423,41,1.84521878,39.3354874,3.098957,35,1,1
2.30768919,40,1.88424993,39.3177643,3.097561,35,1,1
1.53846145,40,1.85972953,39.33132,3.098629,35,1,1
2.35614777,40,1.97123623,39.34706,3.09986877,35,1,1
2.31990218,40,1.809669,39.3504028,3.100132,35,1,1
1.953125,41,1.979458,39.3325844,3.09872818,35,1,1
2.734375,40,1.83950293,39.3275948,3.09833527,35,1,1
1.9230783,41,2.077668,39.3355827,3.09896469,35,1,1
1.9230783,40,1.96902692,39.345562,3.09975052,35,1,1
15.625,43,5.609876,40.496418,3.19041824,35,1,1
3.1129837,41,1.98245358,40.35982,3.179657,36,1,1
2.30768919,37,1.98848569,40.3114,3.17584229,36,1,1
2.692306,37,1.92896557,40.3094139,3.175686,36,1,1
2.349949,38,1.96334481,40.27543,3.173008,36,1,1
1.94711685,37,1.90605617,40.1154442,3.16040421,36,1,1
3.07710767,36,1.903489,40.02412,3.15320969,36,1,1
2.30185986,36,1.92332637,40.3897934,3.18201828,36,1,1
2.31971145,36,2.02305174,40.2644348,3.172142,36,1,1
1.9230783,36,1.8957237,40.2514572,3.17111969,36,1,1
2.307874,36,1.95905674,40.13239,3.16173935,36,1,1
1.95932388,35,2.006384,40.1267242,3.161293,36,1,1
1.89393759,36,1.87714016,40.0746269,3.15718842,36,1,1
2.30768919,37,1.93711364,40.05763,3.15584946,35,1,1
2.28455067,36,1.86624181,40.0289154,3.15358734,35,1,1
3.0949533,36,1.83873677,40.03419,3.15400314,35,1,1
2.740574,37,1.94264174,40.0331764,3.153923,35,1,1
2.34394073,37,2.00986552,40.0294,3.15362549,35,1,1
2.30769515,39,1.87260342,40.04359,3.15474319,35,1,1
2.33774185,38,1.9260571,40.0479927,3.15509033,35,1,1
3.90625,39,1.9257586,40.0799026,3.15760422,35,1,1
2.692306,38,1.93085456,40.0739,3.1571312,35,1,1
1.171875,38,1.98592031,40.0540962,3.155571,35,1,1
3.88822556,40,1.98440862,40.0164757,3.152607,35,1,1
2.34375,38,1.87898207,39.9926,3.15072632,35,1,1
2.692306,39,2.38555384,39.9881477,3.15037537,35,1,1
1.9230783,39,1.89119864,39.8336868,3.13820648,35,1,1
1.93528533,40,1.99022472,39.8493729,3.13944244,35,1,1
2.69831419,40,1.96790123,39.7484665,3.13149261,35,1,1
2.30186582,39,1.90208626,39.7450256,3.13122177,35,1,1
2.75297165,40,1.91329992,39.7230453,3.12949,35,1,1
3.46153975,40,1.89604819,39.7580528,3.132248,35,1,1
2.34375,40,1.90108657,39.7556763,3.132061,35,1,1
2.64037251,41,1.995836,39.72837,3.12990952,36,1,1
2.33191252,41,1.88645351,39.6742859,3.1256485,36,1,1
2.734375,41,1.967053,39.6632462,3.12477875,36,1,1
2.34375,40,1.957114,39.6038322,3.120098,36,1,1
2.31990218,40,1.95952892,39.5681,3.11728287,36,1,1
2.68648267,40,1.99231935,39.6217,3.12150574,36,1,1
2.74697542,40,1.98819888,39.6310959,3.12224579,36,1,1
2.692306,40,1.93592632,39.63521,3.12257,36,1,1
3.10115218,40,1.74965668,39.6238327,3.12167358,36,1,1
1.92307234,41,1.88471043,39.5893555,3.11895752,36,1,1
2.71635056,40,1.9612571,39.593132,3.119255,36,1,1
2.65151262,41,1.962785,39.5749741,3.11782455,36,1,1
1.91159248,40,1.97022736,39.56156,3.116768,36,1,1
2.65151262,40,1.864433,39.5706635,3.117485,36,1,1
2.31971145,37,1.96281385,39.5604973,3.116684,36,1,1
2.30768919,37,1.93919063,39.5394821,3.11502838,36,1,1
2.734375,36,1.98820984,39.5497932,3.115841,36,1,1
2.692306,37,1.87936878,39.5547829,3.11623383,36,1,1
3.48595381,37,1.95661783,39.5658226,3.11710358,36,1,1
2.692306,36,1.87833416,39.53067,3.114334,35,1,1
2.3137033,36,1.88731122,39.54602,3.11554337,35,1,1
2.71635056,36,1.95176232,39.55328,3.11611557,35,1,1
2.734375,37,1.90755177,39.557785,3.11647034,35,1,1
1.89393759,37,1.85707724,39.5496,3.11582565,35,1,1
6.25,37,3.57485151,39.47518,3.10996246,35,1,1
1.92927122,36,1.87668061,39.49227,3.111309,35,1,1
13.4328365,36,4.77314949,39.7457542,3.131279,35,1,1
2.692306,36,1.85247207,39.71428,3.12879944,35,1,1
2.692306,38,2.1620543,39.7320976,3.13020325,35,1,1
2.31971145,36,1.85844374,39.6852264,3.12651062,35,1,1
1.89393759,36,2.26949,39.7057076,3.12812424,35,1,1
1.5625,37,1.93945539,39.67491,3.125698,35,1,1
1.5625,37,2.1738615,39.71641,3.12896729,35,1,1
2.692306,40,1.84628522,39.65366,3.12402344,35,1,1
2.30768919,39,2.279897,39.6172447,3.12115479,35,1,1
3.449881,38,1.85922348,39.60054,3.11983871,35,1,1
3.45006,39,2.278608,39.59933,3.11974335,35,1,1
2.272725,40,1.89720309,39.57415,3.1177597,35,1,1
3.8461566,39,2.10666251,39.5875626,3.11881638,35,1,1
1.9230783,38,1.89871931,39.5519753,3.11601257,35,1,1
2.261418,39,1.94382823,39.59052,3.119049,35,1,1
1.953125,39,1.88614213,39.571537,3.11755371,35,1,1
1.9230783,40,1.99644148,39.5835457,3.11849976,35,1,1
3.131199,41,2.11076522,39.55493,3.11624527,35,1,1
1.5625,40,1.99011958,39.6034927,3.12007141,35,1,1
2.31407285,39,1.86165965,39.586113,3.118702,35,1,1
2.66934633,40,1.93297386,39.6497841,3.12371826,35,1,1
13.3308525,40,3.74873924,39.64373,3.12324142,35,1,1
2.734375,40,1.86316514,39.6934128,3.1271553,35,1,1
2.7043283,40,1.84804952,39.6525459,3.1239357,35,1,1
2.30769515,40,1.86289835,39.6856155,3.12654114,35,1,1
1.9230783,41,1.86395955,39.62664,3.12189484,35,1,1
2.29603648,40,1.96356881,39.6423264,3.1231308,35,1,1
2.734375,41,1.93409932,39.6881828,3.12674332,35,1,1
2.692306,41,1.88434,39.6172447,3.12115479,35,1,1
2.62923241,40,1.943507,39.6066437,3.12031937,35,1,1
3.076917,41,1.89080882,39.85349,3.13976669,35,1,1
2.65151262,42,1.89833581,39.82158,3.13725281,35,1,1
2.27324367,41,1.901119,39.8348923,3.13830185,35,1,1
2.272725,40,1.90681851,39.7866669,3.13450241,35,1,1
2.69831419,40,1.84790862,39.7950439,3.13516235,35,1,1
1.96552277,40,1.89216828,39.7324371,3.13023,35,1,1
2.30768919,40,1.8645134,39.7328224,3.13026047,35,1,1
3.8887918,40,1.92290044,39.6840172,3.12641525,35,1,1
2.29603648,40,1.88914084,39.70542,3.12810135,35,1,1
2.734375,41,1.85654438,39.6945267,3.127243,35,1,1
2.272725,41,1.94225943,39.7282753,3.129902,35,1,1
2.34375,40,2.00911045,39.70019,3.12768936,35,1,1
2.34375,41,1.88266134,39.7006264,3.12772369,35,1,1
2.72253752,40,1.94117546,39.6583061,3.12438965,35,1,1
1.94711685,41,1.87871063,39.70106,3.127758,35,1,1
1.5625,41,2.0332334,39.654335,3.12407684,35,1,1
2.35635042,42,1.87589467,39.6891975,3.12682343,35,1,1
2.734375,41,1.92661452,39.6515274,3.12385559,35,1,1
2.692306,42,1.93492234,39.65511,3.12413788,35,1,1
3.48011255,40,1.93709826,39.64073,3.123005,35,1,1
2.31369734,41,1.93432331,39.6741867,3.12564087,35,1,1
2.75917649,41,1.90356529,39.647316,3.12352371,35,1,1
1.953125,41,1.93099821,39.6597137,3.12450027,35,1,1
3.515625,40,1.9719702,39.6200066,3.12137222,35,1,1
1.90577507,41,1.96291065,39.6607742,3.1245842,35,1,1
1.953125,40,1.95208335,39.63802,3.12279129,35,1,1
2.349949,40,1.87172842,39.7537422,3.13190842,35,1,1
2.28472948,41,1.87205946,39.7417831,3.13096619,36,1,1
1.54447556,41,1.98380208,39.4860725,3.11082077,36,1,1
1.92909241,43,1.93475509,39.4882545,3.11099243,36,1,1
2.692306,41,1.93307292,39.5310059,3.11436081,36,1,1
2.692306,41,1.95006728,39.4852524,3.110756,36,1,1
2.30769515,41,1.95774865,39.4894676,3.1110878,36,1,1
2.692306,41,2.01545739,39.4540672,3.10829926,36,1,1
2.31971145,40,1.98306966,39.4978867,3.11175156,36,1,1
2.31971145,40,1.88880324,39.4792023,3.110279,36,1,1
1.96552277,41,1.90672278,39.4868965,3.11088562,36,1,1
1.15385056,41,1.85454667,39.6530762,3.12397766,36,1,1
2.72836685,40,1.9431268,39.6402435,3.12296677,36,1,1
1.9230783,40,1.90465093,39.62015,3.12138367,36,1,1
2.35614777,41,1.95456171,39.6244621,3.12172318,36,1,1
3.076917,41,1.90861666,39.590374,3.11903763,36,1,1
2.26707458,42,1.87611449,39.5829659,3.118454,36,1,1
2.34375,40,1.90186834,39.56844,3.11730957,36,1,1
2.32572556,41,1.91492367,39.60267,3.12000656,36,1,1
2.34375,40,2.02217054,39.58364,3.11850739,36,1,1
1.89393759,40,1.91119719,39.5966644,3.11953354,36,1,1
2.75957584,41,1.85081708,39.5772972,3.11800766,36,1,1
2.272725,41,1.90462542,39.5977821,3.11962128,36,1,1
1.53864622,40,2.0144515,39.6107559,3.12064362,36,1,1
1.90559626,41,1.92558825,39.6574821,3.1243248,36,1,1
2.30768919,41,1.86742914,39.6271248,3.121933,36,1,1
3.515625,41,1.93196309,39.6335144,3.12243652,36,1,1
1.50949955,41,1.99716091,39.6019936,3.11995316,36,1,1
2.30769515,41,1.88087261,39.6417923,3.12308884,36,1,1
1.917249,40,1.94964778,39.6229134,3.121601,36,1,1
2.27855444,41,2.27085185,39.64993,3.12372971,36,1,1
6.9711566,42,3.38494539,39.5486336,3.11574936,36,1,1
1.953125,40,1.94154906,39.5980225,3.11964035,36,1,1
6.25,41,3.8086834,39.6330757,3.12240219,36,1,1
2.35614777,41,1.86078167,39.617054,3.12113953,36,1,1
3.82284522,41,2.137732,39.6003952,3.11982727,36,1,1
2.34375,40,1.924515,39.53038,3.11431122,36,1,1
2.75937319,41,2.323293,39.5129929,3.11294174,36,1,1
1.89393759,43,1.96094882,39.52268,3.11370468,36,1,1
2.68648267,41,2.29324484,39.5144958,3.11306,36,1,1
2.349949,41,1.92298317,39.5077667,3.11252975,36,1,1
3.46153975,41,2.33155322,39.5021,3.11208344,36,1,1
2.72836685,41,1.991818,39.4897537,3.11111069,36,1,1
3.858173,41,2.282749,39.5765228,3.11794662,36,1,1
2.692306,41,1.93963182,39.5546875,3.1162262,36,1,1
2.30769515,42,1.99585307,39.5440826,3.11539078,36,1,1
2.30185986,41,1.93065953,39.5425339,3.11526871,36,1,1
3.076923,41,1.99676692,39.51227,3.11288452,36,1,1
2.34375,42,1.97873378,39.51484,3.1130867,36,1,1
2.33774185,41,1.88382709,39.5344467,3.11463165,36,1,1
2.36234665,41,1.87118077,39.62509,3.12177277,36,1,1
1.953125,38,2.01855969,39.61618,3.12107086,36,1,1
2.69868374,37,1.914246,39.6144371,3.12093353,36,1,1
2.30769515,37,1.93924439,39.61163,3.12071228,36,1,1
2.68082619,38,2.051455,39.61962,3.12134171,36,1,1
2.692306,36,1.98851943,39.61274,3.1208,36,1,1
2.33774185,37,1.84861791,39.6186028,3.1212616,36,1,1
3.46153975,38,1.91282022,39.608387,3.1204567,36,1,1
1.953125,36,1.91407359,39.6238823,3.1216774,36,1,1
2.267933,36,1.89780951,39.6145325,3.12094116,36,1,1
1.55066252,37,1.92631269,39.6166153,3.12110519,35,1,1
2.734375,39,1.85182643,39.6126938,3.1207962,35,1,1
2.74697542,36,1.94577026,39.6182632,3.121235,35,1,1
2.692306,37,1.94117737,39.81378,3.13663864,35,1,1
1.94711685,36,1.97723961,39.799015,3.13547516,35,1,1
1.55066848,37,1.99864578,39.8012924,3.13565445,35,1,1
2.74677277,36,1.84801388,39.80681,3.13608932,35,1,1
2.692306,36,1.8414315,39.77074,3.13324738,35,1,1
2.645862,35,1.92723751,39.7638626,3.13270569,35,1,1
2.34375,34,1.95198965,39.70755,3.1282692,35,1,1
2.29603648,36,1.93138349,39.6959763,3.12735748,35,1,1
2.28472948,36,1.84812474,39.69496,3.12727737,35,1,1
1.9230783,36,2.01725864,39.6833878,3.12636566,35,1,1
2.30769515,37,1.90258026,39.68571,3.12654877,35,1,1
2.728939,37,1.93340242,39.6782036,3.12595749,35,1,1
2.28438377,37,1.93754148,39.66639,3.1250267,35,1,1
2.30769515,37,2.01763368,39.66804,3.1251564,35,1,1
2.692306,39,1.94740355,39.6524963,3.123932,35,1,1
2.692306,38,1.97780049,39.6642151,3.124855,35,1,1
2.692306,39,1.87955713,39.65288,3.1239624,35,1,1
1.953125,40,2.00617,39.66862,3.12520218,35,1,1
2.68082619,38,1.92421758,39.6792259,3.1260376,35,1,1
2.30186582,39,1.87573445,39.6893463,3.12683487,35,1,1
2.349949,40,1.87129688,39.71467,3.12883,35,1,1
1.9230783,40,1.98924053,39.7306,3.130085,35,1,1
2.35614777,40,1.84182167,39.7359734,3.13050842,35,1,1
2.33774185,40,2.17677,39.7459,3.13129044,35,1,1
2.34375,40,1.88226652,39.7263374,3.1297493,35,1,1
2.30769515,40,2.335725,39.7398453,3.1308136,35,1,1
2.31990218,40,1.86514461,39.7271156,3.12981033,35,1,1
1.97832584,40,1.90238249,39.47363,3.10984039,35,1,1
1.94711685,41,1.881186,39.4195,3.10557556,35,1,1
2.72836685,40,1.9458158,39.422596,3.1058197,35,1,1
2.30768919,41,1.8837378,39.5605927,3.11669159,35,1,1
1.92307234,40,1.90294147,39.5619965,3.11680222,35,1,1
2.320075,41,1.96094465,39.5607872,3.11670685,35,1,1
2.30768919,41,1.90055954,39.55924,3.11658478,35,1,1
2.3317337,40,1.89014959,39.4879646,3.11096954,35,1,1
2.25029,40,1.95728838,39.4839935,3.11065674,35,1,1
2.692306,40,2.063679,39.4898033,3.1111145,35,1,1
2.657342,40,1.96432841,39.49726,3.111702,35,1,1
2.25576758,40,1.98179317,39.513382,3.11297226,35,1,1
2.33774185,39,1.915235,39.488205,3.11098862,35,1,1
2.7043283,40,1.93700767,39.5614662,3.11676025,35,1,1
2.27855444,40,1.94694769,39.5388031,3.114975,35,1,1
2.62923241,40,1.94386,39.5197258,3.113472,35,1,1
1.94128752,40,1.86433375,39.52539,3.1139183,35,1,1
2.34375,40,1.84773791,39.48646,3.11085129,35,1,1
1.18427277,40,1.92330372,39.505394,3.11234283,35,1,1
3.515625,42,1.88630986,39.49852,3.11180115,35,1,1
2.30186582,40,1.858711,39.50646,3.11242676,35,1,1
2.32047439,40,1.87578166,39.5007935,3.11198044,35,1,1
2.3137033,41,1.92177033,39.496727,3.11166,35,1,1
2.3137033,41,1.85123169,39.49663,3.11165237,35,1,1
3.053975,40,1.862271,39.49387,3.111435,35,1,1
1.9230783,41,1.96963656,39.48903,3.11105347,35,1,1
2.35614777,41,1.85838652,39.4956131,3.11157227,35,1,1
1.95932388,41,1.84353411,39.48438,3.11068726,36,1,1
1.91760063,41,1.87400091,39.4953232,3.11154938,36,1,1
1.92344189,41,1.99391949,39.49426,3.11146545,35,1,1
3.90625,48,2.62198448,39.62761,3.12197113,36,1,1
2.34375,42,2.03337836,39.50278,3.11213684,36,1,1
26.1447372,42,7.057429,39.58277,3.11843872,36,1,1
2.27873325,41,1.97617018,39.65782,3.1243515,36,1,1
1.953125,41,2.04444456,39.6696358,3.12528229,36,1,1
3.113556,41,1.91719007,39.6323,3.12234116,36,1,1
2.28455067,41,2.21934462,39.6264458,3.12187958,36,1,1
1.94711685,40,1.88989866,39.5899353,3.1190033,36,1,1
2.34375,41,2.247105,39.6401978,3.122963,36,1,1
1.51515007,41,2.05381322,39.796257,3.13525772,36,1,1
1.953125,40,2.26358581,39.7866669,3.13450241,36,1,1
2.34375,39,1.99051106,39.76764,3.13300323,36,1,1
2.34375,38,2.287007,39.7506943,3.131668,36,1,1
1.51515007,37,2.01789141,39.71704,3.12901688,36,1,1
3.5036087,38,2.14130187,39.7428,3.1310463,36,1,1
2.30768919,37,1.97652626,39.7157326,3.12891388,36,1,1
2.29603648,37,1.87729752,39.7273064,3.12982559,35,1,1
2.35614777,38,1.97136331,39.7106972,3.12851715,35,1,1
2.34375,36,1.85955048,39.7441063,3.13114929,35,1,1
2.35013962,36,1.88989985,39.7102127,3.128479,35,1,1
2.33192444,36,1.887636,39.730793,3.13010025,35,1,1
2.692306,36,1.96184409,39.71259,3.128666,35,1,1
2.33774185,36,2.00870419,39.7638626,3.13270569,35,1,1
2.34431028,35,1.98402452,39.7372322,3.1306076,35,1,1
2.68082619,37,1.96502745,39.7535,3.13188934,35,1,1
2.28438377,35,2.02668381,39.7197533,3.1292305,35,1,1
2.69303322,35,1.95512712,39.7380066,3.13066864,35,1,1
2.33191252,36,1.87689984,39.709343,3.12841034,35,1,1
2.34375,36,1.88145566,39.7439651,3.13113785,35,1,1
2.30769515,37,1.86560154,39.6441154,3.123272,35,1,1
6.34328127,43,3.30693841,39.772,3.13334656,35,1,1
3.06526423,37,1.87163591,39.5776825,3.11803818,35,1,1
2.692306,39,1.950045,39.74459,3.13118744,35,1,1
2.34375,40,1.87613451,39.7298241,3.130024,35,1,1
2.31971145,39,1.95060945,39.75205,3.131775,35,1,1
2.34375,39,1.86768413,39.7134552,3.12873459,35,1,1
2.30768919,39,1.86553,39.7333565,3.13030243,35,1,1
1.953125,40,1.95727885,39.6338043,3.12245941,35,1,1
3.4981668,38,1.9730233,39.6555939,3.124176,35,1,1
2.704513,39,1.91954744,39.63177,3.12229919,35,1,1
2.74677277,38,1.84329689,39.6467361,3.123478,35,1,1
2.734375,40,1.93891013,39.63424,3.12249374,35,1,1
2.32591033,40,1.84119976,39.6362762,3.122654,35,1,1
2.34375,40,1.91725123,39.6237335,3.121666,35,1,1
2.3137033,39,1.90772283,39.6644058,3.1248703,35,1,1
0.78125,40,1.83566952,39.655983,3.12420654,35,1,1
2.33774185,41,1.93482327,39.6721535,3.12548065,35,1,1
3.131199,40,1.97565222,39.62843,3.122036,35,1,1
2.25594044,40,1.91050625,39.6625671,3.12472534,35,1,1
2.7043283,39,1.96089435,39.6303177,3.12218475,35,1,1
2.34375,37,1.92906177,39.6476555,3.12355042,35,1,1
1.57489777,36,1.9198525,39.63163,3.12228775,35,1,1
3.076923,36,1.87781656,39.6208763,3.121441,35,1,1
2.72836685,37,1.91741228,39.6114349,3.120697,35,1,1
2.7223587,36,1.94459486,39.6454735,3.12337875,35,1,1
2.611941,36,1.90384424,39.62475,3.121746,35,1,1
3.082931,36,1.91877615,39.6479454,3.1235733,35,1,1
3.52220535,37,2.02745128,39.6130333,3.120823,35,1,1
3.162402,36,2.057838,39.6412125,3.123043,35,1,1
1.15385056,36,1.964069,39.62635,3.121872,35,1,1
3.076923,36,1.95866537,39.59289,3.119236,35,1,1
2.34375,36,2.01767373,39.5955048,3.119442,34,1,1
2.34375,36,1.946191,39.75728,3.132187,34,1,1
2.34375,36,1.975857,39.7426071,3.131031,35,1,1
2.692306,35,2.04186845,39.80386,3.13585663,35,1,1
2.27325559,35,1.95815527,39.7714653,3.1333046,35,1,1
2.692306,36,1.96754158,39.7174759,3.12905121,35,1,1
2.740574,35,1.94100118,39.39814,3.10389328,35,1,1
2.692306,36,1.88630426,39.49382,3.11143112,35,1,1
2.740574,36,1.99525857,39.5552177,3.11626816,35,1,1
2.33774185,37,1.8920182,39.55212,3.116024,35,1,1
2.645862,37,1.91805613,39.54757,3.11566544,34,1,1
2.30768919,36,1.867227,39.5151749,3.1131134,34,1,1
1.55066848,37,1.96920431,39.5071373,3.11248016,34,1,1
3.46772671,38,1.94336867,39.5441322,3.11539459,35,1,1
3.076923,37,1.8333832,39.5226326,3.11370087,35,1,1
2.734375,38,1.9365896,39.5482941,3.11572266,35,1,1
3.14360261,39,1.8017019,39.5036964,3.11220932,35,1,1
