3.07765,37,2.27565646,39.68668,3.126625,33,1,1
1.50401,36,2.03950882,39.7304535,3.13007355,33,1,1
9.699524,37,3.14521074,40.1567459,3.16365814,33,1,1
2.30769515,36,1.95358193,40.1244469,3.16111374,33,1,1
3.076923,37,2.224259,40.0951576,3.15880585,33,1,1
2.32590437,37,1.973305,40.131134,3.16164017,33,1,1
6.92307949,36,3.51078343,40.0164261,3.15260315,33,1,1
2.35635042,36,1.921164,40.0632439,3.156292,33,1,1
5.303031,37,2.97217,40.10455,3.159546,33,1,1
2.734375,37,1.93567324,39.9795265,3.14969635,33,1,1
2.65151262,37,1.8930527,39.95682,3.14790726,33,1,1
2.36854553,36,1.87387514,39.9681,3.148796,33,1,1
2.69303322,36,1.85898614,39.94578,3.14703751,33,1,1
1.5625,36,1.94475925,39.94897,3.14728928,33,1,1
2.26707458,37,1.93207347,39.8067169,3.1360817,33,1,1
2.30769515,36,1.9814533,39.790062,3.13476944,33,1,1
2.28456259,36,1.95525455,39.76309,3.13264465,33,1,1
0.78125,36,1.87210262,39.7429466,3.13105774,33,1,1
2.611941,37,2.0298934,39.87615,3.141552,33,1,1
2.36254334,36,1.85671914,39.871357,3.14117432,33,1,1
2.33211517,36,1.93452477,39.86676,3.140812,33,1,1
2.69831419,36,1.90304768,39.87823,3.141716,33,1,1
2.35614777,38,1.91074288,40.03991,3.15445328,33,1,1
2.692306,37,2.05670166,40.02364,3.15317154,33,1,1
3.504771,36,2.29437828,39.98471,3.15010452,33,1,1
2.349949,36,1.96859372,39.98829,3.15038681,33,1,1
2.657342,36,1.96541142,39.9740067,3.14926147,33,1,1
2.65151262,36,1.85838759,39.9713,3.14904785,33,1,1
1.50401592,36,1.88625884,39.965538,3.148594,33,1,1
1.5209794,36,1.93233538,39.9934731,3.150795,33,1,1
1.953125,38,1.93909371,40.0105171,3.15213776,33,1,1
1.953125,36,1.895755,40.0105171,3.15213776,33,1,1
2.26707458,36,1.889293,40.1279869,3.16139221,33,1,1
1.51515007,36,2.00793982,40.1275978,3.16136169,33,1,1
2.34375,37,1.90254688,40.11564,3.16041946,33,1,1
2.66317129,37,1.979572,40.0927849,3.158619,33,1,1
2.3317337,36,1.90901124,40.0356941,3.1541214,33,1,1
2.30186582,37,1.95172489,40.00824,3.15195847,33,1,1
2.692306,36,1.907395,40.0113869,3.15220642,33,1,1
2.31971145,36,1.91097677,40.0075645,3.151905,33,1,1
2.33774185,36,1.96442521,40.0055275,3.15174484,33,1,1
2.30769515,36,1.988785,40.0204926,3.15292358,33,1,1
2.34375,36,1.86467624,39.92467,3.1453743,33,1,1
1.171875,36,1.82087648,39.9139175,3.14452744,33,1,1
2.272725,37,1.87446547,39.8982773,3.14329529,33,1,1
2.34375,37,1.90438473,39.9038963,3.14373779,33,1,1
2.272725,36,1.88213456,39.88385,3.14215851,33,1,1
1.89393759,36,1.92523658,39.941227,3.146679,33,1,1
1.55649185,36,1.95743334,40.0099831,3.15209579,33,1,1
2.734375,36,1.959335,40.0042229,3.15164185,33,1,1
2.33774185,36,1.89280427,39.98805,3.15036774,33,1,1
3.076923,36,1.84691942,39.9996719,3.15128326,33,1,1
1.917249,36,1.93391037,39.96481,3.14853668,33,1,1
2.28472948,35,1.94359863,39.9864044,3.150238,33,1,1
3.07109356,36,1.97281313,39.9829178,3.14996338,33,1,1
2.34375,36,1.99139559,39.9889221,3.1504364,33,1,1
2.30768919,36,1.97823334,39.98989,3.1505127,33,1,1
2.30768919,35,1.95206261,39.9278145,3.14562225,33,1,1
5.76923466,36,3.27059984,39.9575462,3.14796448,33,1,1
2.692306,37,1.92086744,39.95706,3.14792633,33,1,1
2.3317337,37,1.89553225,39.96045,3.14819336,33,1,1
2.33211517,37,1.94986856,39.96868,3.14884186,33,1,1
2.30205059,37,1.88255239,40.0807266,3.157669,33,1,1
2.28455067,37,1.87856293,39.7867165,3.13450623,33,1,1
2.33774185,37,1.898216,39.76159,3.1325264,33,1,1
2.349949,38,1.900165,39.75113,3.13170242,33,1,1
1.55649185,40,1.993835,39.7388763,3.1307373,33,1,1
0.78125,39,1.89749122,39.7346153,3.13040161,33,1,1
2.33774185,39,1.89021838,39.68683,3.12663651,33,1,1
3.125,40,2.07193,39.6834869,3.12637329,33,1,1
2.28438377,39,1.86455309,39.6684761,3.12519073,33,1,1
2.30769515,41,1.946479,39.6678467,3.12514114,33,1,1
3.46153975,38,1.84340918,39.608387,3.1204567,33,1,1
2.3443222,40,1.8838315,39.6282845,3.12202454,33,1,1
2.30768919,40,1.86263657,39.6289177,3.12207413,33,1,1
2.28438377,40,1.868915,39.63303,3.12239838,33,1,1
2.30768919,40,1.88703907,39.6314354,3.12227249,33,1,1
2.30769515,40,1.94638181,39.61434,3.120926,33,1,1
2.692306,40,1.85810661,39.6301727,3.12217331,33,1,1
1.89393759,40,1.96554136,39.6464424,3.123455,33,1,1
2.34375,40,1.90134037,39.6723938,3.12549973,33,1,1
2.34375,40,1.87388527,39.6735573,3.12559128,33,1,1
2.307874,40,1.966055,39.6829529,3.12633133,33,1,1
2.74677277,40,2.032271,39.7219772,3.129406,33,1,1
3.40908766,40,1.88341844,39.7401848,3.1308403,33,1,1
2.261585,40,2.216015,39.7456551,3.13127136,33,1,1
1.98412538,41,1.99679434,39.74338,3.131092,33,1,1
1.51515007,40,2.31705832,39.73491,3.1304245,33,1,1
2.692306,41,1.96377587,39.76212,3.13256836,33,1,1
2.33211517,40,2.23501015,39.77321,3.133442,33,1,1
2.34375,41,1.92049,39.7895737,3.13473129,33,1,1
6.153846,45,3.64558029,39.8575554,3.14008713,33,1,1
1.54446959,40,2.004784,39.8484535,3.13937,34,1,1
7.03125,41,3.562198,39.8812332,3.14195251,34,1,1
2.72836685,40,1.98242128,39.8015327,3.13567352,34,1,1
2.31990218,41,1.92258024,39.8400764,3.13871,34,1,1
2.27342248,41,1.8939,39.79355,3.135044,34,1,1
1.9230783,42,1.89050341,39.8570747,3.140049,34,1,1
3.1129837,42,1.86879218,39.8400764,3.13871,34,1,1
2.2964,41,1.88656247,39.8714523,3.141182,34,1,1
2.30769515,41,1.86502731,39.8690834,3.140995,34,1,1
2.31990814,41,1.8689003,40.0053329,3.15172958,34,1,1
1.15385056,42,2.10975051,39.95096,3.14744568,34,1,1
2.34375,41,1.889239,39.893486,3.14291763,34,1,1
2.68647671,41,1.97407973,39.8634148,3.14054871,34,1,1
1.953125,41,1.96826565,39.87978,3.141838,34,1,1
2.30768919,41,1.89025748,39.8293762,3.137867,34,1,1
1.53846145,41,2.01928258,39.8455963,3.139145,34,1,1
1.171875,41,1.99328029,39.83112,3.1380043,34,1,1
2.7287364,41,2.13554668,39.80681,3.13608932,34,1,1
3.11899185,41,1.97127306,39.777565,3.13378525,34,1,1
2.7043283,40,1.84629118,39.7577171,3.13222122,34,1,1
3.05361152,42,1.85756767,39.72309,3.12949371,34,1,1
2.34375,40,1.943406,39.9762344,3.149437,34,1,1
2.30768919,38,1.95506835,39.906414,3.14393616,34,1,1
2.33774185,38,1.98545468,39.9290733,3.14572144,34,1,1
2.26707458,37,1.90192688,39.90462,3.143795,34,1,1
3.076923,37,1.88119435,39.8685951,3.14095688,34,1,1
2.75957584,37,1.9556005,39.85794,3.14011765,34,1,1
1.9411087,37,1.87272584,39.8793,3.1418,34,1,1
2.69266963,37,1.87821579,39.8492279,3.139431,34,1,1
1.9230783,36,1.95237577,40.0385551,3.15434647,34,1,1
2.34375,37,1.93241048,40.0090637,3.15202332,34,1,1
1.89393759,36,1.88605618,40.0360374,3.154148,34,1,1
2.734375,37,1.92881775,39.9232635,3.14526367,34,1,1
2.28472948,36,1.87746358,39.9084,3.14409256,34,1,1
3.10189724,36,1.86548388,39.8465652,3.13922119,34,1,1
2.349949,37,1.89826226,39.8479729,3.13933182,34,1,1
3.54662538,36,2.006436,39.8379,3.13853836,34,1,1
1.53846145,36,1.9549849,39.87789,3.1416893,34,1,1
1.53846145,37,1.84713519,39.847435,3.13928986,34,1,1
2.31990218,36,1.95213926,39.8522339,3.13966751,34,1,1
2.30186582,37,1.88205862,39.8188171,3.13703537,34,1,1
2.692306,36,1.94075954,39.7790222,3.13389969,34,1,1
1.5625,37,1.91135788,39.74319,3.13107681,34,1,1
2.33211517,36,1.87270808,39.7581978,3.13225937,33,1,1
2.34375,36,1.95187962,39.725563,3.12968826,33,1,1
2.645862,36,1.941904,39.7412033,3.13092041,33,1,1
1.89393759,37,1.99049127,39.7310333,3.13011932,33,1,1
2.33774185,36,1.97492361,39.8891754,3.14257813,33,1,1
1.55649185,36,1.91439593,39.855423,3.13991928,33,1,1
2.29603648,36,1.85941827,40.1436729,3.16262817,33,1,1
1.5625,36,1.91058588,40.06068,3.15608978,34,1,1
1.9230783,35,1.78301346,40.0449448,3.15485,34,1,1
2.33191848,36,1.94631541,40.01938,3.15283585,34,1,1
1.56869888,37,2.37912965,40.0165672,3.15261459,33,1,1
1.9230783,36,1.91552222,39.9839821,3.1500473,33,1,1
4.5979023,36,2.55062175,39.98621,3.15022278,33,1,1
3.473556,36,1.87565172,39.9745369,3.14930344,33,1,1
2.349949,35,1.97195113,39.96316,3.148407,33,1,1
1.89393759,36,1.86259437,39.9206963,3.14506149,33,1,1
2.34375,37,1.97801542,40.07666,3.15734863,33,1,1
2.30768919,36,1.87734032,40.0522041,3.15542221,33,1,1
2.33191252,36,1.88975489,40.05245,3.15544128,33,1,1
2.35635042,36,1.93634546,40.0041237,3.15163422,33,1,1
2.734375,36,2.10083175,39.9630661,3.14839935,33,1,1
10.546875,41,5.33179235,39.6440239,3.12326431,33,1,1
3.54042649,36,2.02395439,39.6903152,3.12691116,33,1,1
2.30769515,36,1.89013958,39.7439156,3.131134,33,1,1
2.740574,36,1.9232136,39.7724342,3.133381,33,1,1
1.94711685,35,1.8773613,39.73854,3.1307106,33,1,1
2.72836685,36,1.9744333,39.68581,3.1265564,33,1,1
3.49158645,35,1.93861449,39.6752548,3.12572479,33,1,1
2.645862,36,1.91826785,39.6412125,3.123043,33,1,1
1.92908645,36,1.87715614,39.6049,3.120182,33,1,1
1.15385056,36,1.87021589,39.6249924,3.12176514,33,1,1
2.28438377,36,1.9864924,39.5950241,3.11940384,33,1,1
3.101337,36,1.946302,39.6156464,3.121029,33,1,1
2.33774185,36,1.88777125,39.60698,3.120346,33,1,1
2.645862,36,1.92928743,39.62635,3.121872,33,1,1
3.06526423,36,1.854233,39.59105,3.119091,33,1,1
3.125,36,1.94806647,39.6147766,3.12096024,33,1,1
3.125,36,1.97193027,39.5887756,3.11891174,33,1,1
1.94711685,36,2.019045,39.6322556,3.12233734,33,1,1
3.14359665,36,2.27073026,39.611824,3.12072754,33,1,1
2.34375,37,1.94607675,39.6237335,3.121666,33,1,1
3.125,37,2.31042576,39.70072,3.12773132,33,1,1
2.349949,37,2.038698,39.7355347,3.130474,33,1,1
2.272725,39,2.26567435,39.75408,3.13193512,33,1,1
2.28456259,38,1.94975793,39.7932053,3.1350174,33,1,1
7.421875,40,3.68819427,40.0041733,3.151638,33,1,1
2.30768919,38,1.8765291,39.96084,3.14822388,33,1,1
6.25,39,3.43482947,39.9422455,3.146759,33,1,1
2.692306,38,1.93749118,39.9188576,3.14491653,33,1,1
2.30186582,38,1.87474084,39.8854942,3.14228821,33,1,1
1.917249,39,1.90162063,39.87242,3.14125824,33,1,1
2.34375,39,2.020072,39.9789925,3.14965439,33,1,1
1.171875,39,1.79161906,39.96568,3.14860535,33,1,1
3.13760042,40,1.9701972,39.9702759,3.14896774,33,1,1
2.74677277,39,1.99499714,39.9040375,3.14374924,33,1,1
2.34375,40,2.27902222,39.863945,3.14059067,33,1,1
2.30768919,40,1.86080539,39.8615761,3.14040375,33,1,1
1.55668259,40,1.96027827,39.7979,3.13538742,33,1,1
2.31971145,40,1.84829473,39.80405,3.135872,33,1,1
2.30768919,40,1.90025687,39.752,3.131771,33,1,1
2.30769515,41,1.95554686,39.76222,3.132576,33,1,1
2.30768919,40,1.90633547,39.7352943,3.130455,33,1,1
1.171875,40,1.96682858,39.691864,3.12703323,33,1,1
2.740574,40,1.90725577,39.838768,3.138607,33,1,1
2.30186582,39,1.97766185,39.848114,3.13934326,34,1,1
1.53846145,40,1.99671578,39.8887863,3.14254761,34,1,1
12.890625,40,3.53745151,39.87935,3.14180374,34,1,1
2.3137033,40,1.90246141,39.9134369,3.14448929,34,1,1
2.31990218,40,1.8743943,39.9107246,3.14427567,34,1,1
0.384616852,40,1.87006223,39.9007454,3.14348984,34,1,1
1.93528533,41,1.94615948,39.9027328,3.14364624,34,1,1
2.68082619,41,1.96919131,39.8517456,3.13962936,34,1,1
2.33774185,40,1.90333831,39.8700523,3.14107132,34,1,1
2.261424,41,1.89129055,39.8644333,3.14062881,34,1,1
0.78125,41,1.83876073,39.8594437,3.140236,34,1,1
2.34375,40,1.92437112,40.0164757,3.152607,34,1,1
1.96552277,40,1.889793,40.02083,3.15295029,34,1,1
2.734375,40,1.99275792,39.9795761,3.14970016,34,1,1
3.101343,41,1.84884834,39.9722137,3.14912033,34,1,1
1.9230783,41,1.90663648,39.9487343,3.1472702,34,1,1
2.3142457,41,1.91430664,39.942,3.14674,34,1,1
1.5625,41,1.95623887,39.9044762,3.14378357,34,1,1
1.53846145,41,1.96387875,39.83756,3.13851166,34,1,1
1.95932388,40,1.829128,39.8472443,3.1392746,34,1,1
2.35614777,40,1.88987756,39.8553772,3.13991547,34,1,1
2.74677277,41,1.88504577,39.8529549,3.13972473,34,1,1
1.953125,41,1.93435109,39.8438034,3.13900375,34,1,1
2.68065333,41,1.93496871,39.8327637,3.138134,34,1,1
2.34375,40,1.94625378,39.7202835,3.12927246,34,1,1
2.69249082,41,1.86327827,39.68126,3.12619781,34,1,1
2.261418,41,1.86354935,39.6840668,3.126419,34,1,1
2.740574,40,1.8822552,39.6749649,3.125702,34,1,1
2.290213,43,1.94533169,39.64848,3.12361526,34,1,1
2.34375,40,1.90977359,39.6423759,3.12313461,34,1,1
3.101325,42,1.98020923,39.6360321,3.122635,34,1,1
2.27324367,41,2.06427121,39.6175346,3.12117767,34,1,1
1.9230783,40,1.89663267,39.61855,3.12125778,34,1,1
3.0308187,40,1.92872357,39.59444,3.119358,34,1,1
1.92307234,41,1.93167377,39.60432,3.12013626,34,1,1
2.3317337,41,1.96400988,39.61163,3.12071228,34,1,1
1.95932388,41,1.88595462,39.60708,3.1203537,34,1,1
6.90559769,46,2.88659453,39.6518173,3.12387848,34,1,1
2.34375,40,1.97267485,39.66542,3.12495041,34,1,1
1.95932388,41,1.99696815,39.6950569,3.127285,34,1,1
2.996385,41,1.95944452,39.7009163,3.12774658,35,1,1
1.53846145,42,1.99872541,39.887188,3.14242172,35,1,1
3.12519073,41,1.94333112,39.8758621,3.141529,35,1,1
1.91159248,41,1.88365018,39.81519,3.13674927,35,1,1
2.34375,41,1.95358157,39.80807,3.13618851,35,1,1
2.38155127,41,1.9047507,39.7848778,3.13436127,35,1,1
8.227926,41,3.12043738,39.7698669,3.13317871,35,1,1
2.35013962,41,1.93139446,39.63908,3.12287521,35,1,1
3.125,41,1.94468474,39.65492,3.12412262,35,1,1
2.34375,43,1.959537,39.6538,3.124035,35,1,1
2.31990218,41,1.88395834,39.64906,3.123661,35,1,1
2.272725,41,1.87644279,39.65855,3.12440872,35,1,1
2.30768919,43,1.9853431,39.6453819,3.12337112,35,1,1
2.38155127,42,1.86764407,39.5424347,3.115261,35,1,1
1.953125,42,1.882166,39.5133362,3.11296844,35,1,1
2.349949,42,1.89125848,39.5289268,3.11419678,35,1,1
11.1538467,43,5.20204639,39.4915466,3.11125183,35,1,1
2.30186582,43,1.94893289,39.4854469,3.11077118,35,1,1
2.349949,45,2.013394,39.4845734,3.11070251,35,1,1
2.30824947,42,1.88736165,39.50375,3.11221313,35,1,1
1.9230783,41,2.00742936,39.49358,3.111412,35,1,1
2.261585,42,1.96389,39.73268,3.130249,35,1,1
1.9230783,43,2.1683414,39.7023239,3.12785721,35,1,1
1.15385056,43,1.89256561,39.65864,3.12441635,35,1,1
1.9230783,43,2.32573,39.67506,3.12570953,35,1,1
2.307874,42,2.02447367,39.6569,3.124279,35,1,1
1.89393759,42,2.29273224,39.6930733,3.1271286,35,1,1
3.07745934,42,1.95126343,39.7602348,3.13241959,35,1,1
1.9230783,42,2.35994864,39.75636,3.13211441,35,1,1
1.9230783,42,1.88503766,39.7512245,3.13171,35,1,1
5.859375,43,3.57263637,39.76735,3.13298035,35,1,1
3.78787518,42,1.90698886,39.88206,3.14201736,35,1,1
5.787259,41,2.95807338,39.77326,3.13344574,35,1,1
2.3137033,42,1.9556247,39.8529549,3.13972473,35,1,1
3.82866859,42,1.9692018,39.8228378,3.137352,35,1,1
2.35635042,42,1.888608,39.76212,3.13256836,35,1,1
2.74697542,43,1.97529244,39.7253723,3.129673,35,1,1
2.734375,40,1.93023717,39.7032928,3.1279335,35,1,1
1.953125,39,1.995428,39.7180557,3.129097,35,1,1
2.65786648,39,1.95250869,39.70833,3.12833023,35,1,1
2.34375,39,1.92460954,39.7205276,3.12929153,35,1,1
2.34375,37,1.92252481,39.68116,3.12619019,35,1,1
1.953125,39,1.92139745,39.6504631,3.12377167,35,1,1
2.30768919,37,1.87993085,39.612114,3.12075043,35,1,1
1.5625,37,1.95455039,39.6588364,3.12443161,35,1,1
2.33774185,36,1.89652348,39.6225739,3.1215744,35,1,1
2.734375,39,1.94542265,39.6310463,3.122242,35,1,1
2.31990218,37,1.95508683,39.6088676,3.12049484,35,1,1
2.704513,36,1.96637356,39.61841,3.12124634,35,1,1
1.5625,37,2.040603,39.56166,3.11677551,34,1,1
2.3137033,36,1.89645112,39.55328,3.11611557,34,1,1
2.272725,37,1.91151381,39.5112534,3.11280441,34,1,1
2.31990218,37,1.86071539,39.53498,3.11467361,34,1,1
1.53846741,37,1.91381037,39.50283,3.11214066,34,1,1
2.734375,36,1.93007517,39.5497932,3.115841,34,1,1
2.349949,36,1.87969613,39.5278168,3.114109,34,1,1
1.5625,37,1.88802838,39.52394,3.11380386,34,1,1
2.34375,37,1.95125866,39.549942,3.11585236,34,1,1
2.28456259,36,1.98214912,39.5979729,3.11963654,34,1,1
1.171875,36,1.88342726,39.5920677,3.11917114,34,1,1
3.10096145,36,1.89708006,39.7856979,3.134426,34,1,1
2.30204463,36,1.94171524,39.76265,3.13261032,34,1,1
2.34375,36,1.87014985,39.77272,3.13340378,34,1,1
1.51515007,36,2.035627,39.69317,3.12713623,34,1,1
2.26194859,36,1.85555458,39.71283,3.128685,34,1,1
2.30768919,36,1.99247622,39.6719131,3.12546158,34,1,1
2.272725,36,1.85855377,39.69249,3.12708282,34,1,1
0.78125,36,1.88057041,39.61066,3.120636,34,1,1
2.30186582,36,1.90579724,39.61531,3.1210022,33,1,1
2.29603648,35,1.93605244,39.598896,3.119709,33,1,1
1.92908645,35,1.89298391,39.6030579,3.120037,33,1,1
1.9230783,37,1.87045586,39.5597229,3.116623,33,1,1
2.349949,37,1.95285165,39.57696,3.117981,33,1,1
2.646035,38,1.88650835,39.54229,3.11524963,33,1,1
2.29603648,37,1.94856155,39.57754,3.11802673,33,1,1
2.227831,38,1.94292569,39.5524139,3.116047,33,1,1
2.3137033,39,1.85968947,39.6739426,3.1256218,33,1,1
1.94711685,39,1.97650683,39.6622772,3.12470245,33,1,1
2.33192444,38,1.904686,39.6998978,3.12766647,33,1,1
1.95932388,38,2.00086665,39.69259,3.12709045,33,1,1
2.29603648,39,1.88846242,39.750885,3.13168335,34,1,1
1.92308426,39,1.8607384,39.75113,3.13170242,34,1,1
1.53846145,40,1.91906393,39.7872467,3.13454819,34,1,1
1.94711685,40,2.009695,39.74614,3.13130951,34,1,1
2.34375,40,2.13095474,39.77272,3.13340378,34,1,1
2.734375,40,1.92348015,39.7956772,3.135212,34,1,1
4.70610237,40,2.54279876,39.8654938,3.14071274,34,1,1
1.171875,40,1.91723,39.8449669,3.13909531,34,1,1
2.326095,40,1.92040372,39.84666,3.13922882,34,1,1
2.29038,40,1.88842428,39.83601,3.13838959,34,1,1
2.28472948,40,1.9372431,39.9452934,3.14699936,34,1,1
2.29603648,40,1.89506781,39.911644,3.14434814,34,1,1
2.3625493,40,1.88085771,39.92215,3.145176,34,1,1
2.75297165,39,1.87009287,39.9026833,3.14364243,34,1,1
2.30769515,40,1.99962914,39.9256363,3.14545059,34,1,1
2.30221748,40,1.94758725,39.8061371,3.136036,34,1,1
1.88828707,39,1.94696426,39.811367,3.136448,34,1,1
2.30186582,41,1.93482268,39.7492867,3.13155746,34,1,1
2.734375,41,1.99262106,39.74425,3.13116074,34,1,1
3.515625,42,1.89021528,39.73365,3.13032532,34,1,1
1.5625,41,1.93258548,39.7641068,3.13272476,34,1,1
2.74697542,40,1.86060512,39.7315178,3.13015747,34,1,1
2.34375,40,1.87440455,39.7417831,3.13096619,34,1,1
3.11899185,40,1.88627517,39.7051277,3.12807846,34,1,1
2.30768919,40,1.87121,39.72687,3.12979126,34,1,1
2.740574,40,2.00593543,39.704258,3.1280098,34,1,1
2.3137033,41,1.90431619,39.72043,3.129284,34,1,1
2.33812332,40,2.23250914,39.68794,3.12672424,34,1,1
2.71052718,41,1.84697115,39.38076,3.1025238,34,1,1
1.91760063,40,2.24552965,39.38444,3.10281372,34,1,1
2.30768919,41,2.056163,39.427536,3.1062088,34,1,1
2.692312,42,2.25749373,39.4236145,3.10589981,34,1,1
0.7692337,41,1.83306873,39.43485,3.10678482,34,1,1
2.692306,41,2.34722352,39.4072456,3.10461044,34,1,1
1.953125,40,1.88389349,39.4465141,3.10770416,34,1,1
7.70432949,43,3.69122458,39.3470078,3.099865,34,1,1
2.35635042,41,1.74844122,39.467968,3.109394,34,1,1
7.3497653,42,3.5356276,39.5142555,3.113041,35,1,1
2.35614777,41,2.02974081,39.499733,3.11189651,35,1,1
2.66900063,42,1.98116982,39.76633,3.13290024,35,1,1
1.953125,42,1.92147386,39.7263374,3.1297493,35,1,1
2.33774185,42,1.98377585,39.714138,3.128788,35,1,1
2.30769515,43,1.9839865,39.7082748,3.12832642,35,1,1
2.33774185,42,1.89881194,39.6761742,3.12579727,35,1,1
1.9719243,40,2.04497957,39.63371,3.12245178,35,1,1
2.68647671,41,1.90850627,39.6303673,3.12218857,35,1,1
1.57489777,41,1.95783341,39.6272659,3.12194443,35,1,1
1.51515007,42,1.9240706,39.5773468,3.11801147,35,1,1
2.30768919,42,1.94542718,39.571682,3.11756516,35,1,1
2.30769515,42,1.97254276,39.5712,3.117527,35,1,1
2.30769515,42,1.94838357,39.54224,3.11524582,35,1,1
2.71635056,41,1.96158993,39.55149,3.11597443,35,1,1
2.290213,42,1.95183921,39.5463066,3.11556625,35,1,1
2.34375,42,1.955161,39.655838,3.124195,35,1,1
2.692306,41,1.86879945,39.65516,3.12414169,35,1,1
2.26707458,42,2.01134825,39.72905,3.129963,35,1,1
2.29603648,42,1.91290736,39.73002,3.13003922,35,1,1
2.227831,43,1.895179,39.72905,3.129963,35,1,1
2.31971145,43,1.9131918,39.72692,3.129795,35,1,1
2.33774185,42,2.007554,39.9174042,3.144802,35,1,1
3.16280127,40,2.30616927,39.8587151,3.14017868,35,1,1
3.16900015,39,1.84708965,39.82831,3.137783,35,1,1
3.1129837,39,1.87993348,39.8148,3.13671875,35,1,1
1.953125,39,1.914389,39.75466,3.131981,35,1,1
2.65769958,37,1.87341368,39.7722435,3.13336563,35,1,1
2.34375,37,1.95896935,39.77035,3.13321686,35,1,1
2.30768919,37,1.870556,39.80003,3.13555527,35,1,1
2.30768919,37,1.87297249,39.822258,3.13730621,35,1,1
2.734375,37,1.97954,39.8069572,3.13610077,35,1,1
2.734375,37,1.959987,39.9180336,3.14485168,35,1,1
3.1137228,36,1.9081105,39.9192924,3.14495087,35,1,1
2.33774185,37,1.90303254,39.9058838,3.1438942,35,1,1
2.31971145,36,1.88858128,39.86874,3.14096832,34,1,1
1.89393759,36,1.86017025,39.8330574,3.138157,34,1,1
2.704519,37,1.965509,39.845932,3.1391716,34,1,1
1.953125,37,1.90151811,39.834362,3.13826,34,1,1
3.125,36,1.93895817,39.84027,3.13872528,34,1,1
2.28438377,37,1.86467314,39.812088,3.13650513,34,1,1
2.28456259,36,1.90493274,39.77752,3.13378143,34,1,1
2.35635042,36,1.907416,39.709343,3.12841034,34,1,1
3.076923,36,1.86732781,39.69496,3.12727737,34,1,1
2.692306,36,1.892874,39.59052,3.119049,34,1,1
2.32572556,36,1.8882091,39.59662,3.11952972,34,1,1
1.5625,36,1.98652589,39.57299,3.11766815,34,1,1
2.33793259,36,1.98388124,39.5807381,3.1182785,34,1,1
1.5625,36,1.94821882,39.596714,3.11953735,33,1,1
2.734375,36,1.88364851,39.6003456,3.11982346,33,1,1
2.30769515,36,1.87330472,39.5842247,3.11855316,33,1,1
2.734375,36,2.04369187,39.57865,3.11811447,33,1,1
2.30186582,36,1.95013916,39.58916,3.11894226,33,1,1
1.86567307,36,1.91132367,39.59115,3.11909866,33,1,1
2.278912,36,1.88000178,39.57967,3.11819458,33,1,1
1.84404254,36,1.84003031,39.58098,3.11829758,33,1,1
2.33774185,35,1.98771143,39.6309,3.12223053,33,1,1
1.96552277,35,1.84427929,39.64712,3.12350845,33,1,1
3.91885042,36,2.5251348,39.7024155,3.12786484,33,1,1
2.34375,35,1.90296376,39.7058563,3.12813568,33,1,1
2.734375,36,1.94236708,39.7202339,3.12926865,33,1,1
2.272725,36,1.92339456,39.6987877,3.12757874,33,1,1
2.34375,36,2.02279472,39.8995819,3.14339828,33,1,1
1.92307234,37,1.91487527,39.88525,3.14226913,33,1,1
2.70432234,36,1.98158419,39.83146,3.138031,33,1,1
2.34375,36,1.99605763,39.8135872,3.13662338,33,1,1
2.272725,37,1.88683784,39.7536964,3.1319046,33,1,1
2.30769515,36,1.9919982,39.7737427,3.133484,33,1,1
2.34375,36,1.93592739,39.8050652,3.135952,33,1,1
3.07109356,36,2.04129958,39.79577,3.13521957,33,1,1
1.55649185,36,1.94449079,39.7827454,3.13419342,33,1,1
3.515625,36,1.87533391,39.77897,3.13389587,33,1,1
2.349949,36,1.90559244,39.7690926,3.13311768,33,1,1
2.314067,36,1.98570275,39.7724342,3.133381,33,1,1
2.30769515,36,1.97739029,39.672348,3.125496,33,1,1
2.33191252,36,1.87951314,39.6401,3.12295532,33,1,1
2.645862,36,1.97765219,39.6166153,3.12110519,33,1,1
2.33210921,36,1.88080716,39.60669,3.12032318,33,1,1
2.71033645,35,1.94204772,39.602623,3.12000275,33,1,1
2.35614777,37,2.03295732,39.6018944,3.11994553,33,1,1
2.68065333,35,1.86005485,39.63753,3.12275314,33,1,1
2.692306,37,2.31932473,39.63908,3.12287521,33,1,1
2.29603648,36,1.84718621,39.67477,3.12568665,33,1,1
1.53846145,36,2.32103467,39.70803,3.12830734,33,1,1
2.72836685,36,1.97550082,39.6952477,3.12730026,33,1,1
1.953125,37,2.263089,39.70111,3.12776184,33,1,1
1.5625,38,2.037577,39.6774826,3.12590027,33,1,1
6.09009266,40,3.62479043,39.60088,3.11986542,33,1,1
2.734375,39,1.887742,39.71341,3.12873077,33,1,1
6.089747,38,3.33737469,39.769043,3.13311386,33,1,1
2.34375,39,1.97841,39.5104752,3.11274338,33,1,1
2.36895084,38,1.91456687,39.6908455,3.12695313,33,1,1
2.34375,38,1.91025317,39.7474,3.13140869,33,1,1
2.28438377,39,1.8969456,39.8002243,3.13557053,33,1,1
5.36713028,40,2.32172322,39.8383331,3.13857269,33,1,1
2.32591033,40,1.89143658,39.80715,3.136116,33,1,1
1.92908645,40,1.89048135,39.719368,3.1292,33,1,1
2.728933,40,1.853963,39.8479729,3.13933182,33,1,1
2.3317337,39,1.95383811,39.81054,3.136383,33,1,1
