,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/11/2022 20:43:13,1.5625,3.125,2.34375,39,39,40,1197.28467,1197.28467,1.86435473,0.3698071,0.000911865558,99.77372,39.30644,3.09666824,4.781605,35,43.5822067
03/11/2022 20:43:44,1.53846145,3.076923,2.30768919,40,40,41,1197.28442,1197.28442,1.87405562,0.37850377,0.0009614702,99.7737045,39.3119049,3.0970993,4.78117371,35,43.5822067
03/11/2022 20:44:14,1.538825,3.07765,2.30823755,40,40,41,1197.2843,1197.2843,1.88815558,0.3867345,0.000896661135,99.77369,39.3045921,3.09652328,4.78174973,36,43.5822067
03/11/2022 20:44:44,2.30768919,3.076923,2.692306,41,41,41,1197.28442,1197.28442,2.43269944,0.7548559,0.0008950329,99.7737045,39.2702179,3.09381485,4.784458,36,43.5822067
03/11/2022 20:45:14,2.2964,1.52680874,1.9116044,41,41,42,1197.28479,1197.28479,1.87028372,0.37680015,0.000888784358,99.773735,39.2938957,3.09568024,4.782593,36,43.5822067
03/11/2022 20:45:45,0.78125,3.125,1.953125,41,41,41,1197.28467,1197.28467,1.94026828,0.419158638,0.00091566,99.77372,39.2871628,3.09515,4.783123,36,43.5822067
03/11/2022 20:46:15,1.5625,3.125,2.34375,41,40,41,1197.28479,1197.28479,1.8750155,0.378219545,0.00108333013,99.77373,39.27554,3.09423447,4.78403854,36,43.581913
03/11/2022 20:46:45,1.53846145,3.076923,2.30769515,41,41,41,1197.28467,1197.28467,1.866752,0.3719686,0.00105827523,99.77372,39.281208,3.09468079,4.783592,36,43.581913
03/11/2022 20:47:15,0,1.5625,0.78125,41,41,41,1197.2843,1197.2843,1.90541041,0.395055145,0.000934805954,99.7737,39.2438278,3.09173584,4.786537,36,43.581913
03/11/2022 20:47:46,1.57489777,4.699898,3.13739777,40,40,41,1197.28528,1197.28528,1.89336431,0.389372915,0.0009067837,99.77377,39.2578239,3.09283829,4.78543472,36,43.581913
03/11/2022 20:48:16,2.30768919,3.81155014,3.05961967,40,40,41,1197.28455,1197.28455,1.94609451,0.4327908,0.0009009905,99.77371,39.2579651,3.09284973,4.78542328,36,43.581913
03/11/2022 20:48:46,3.076923,3.858173,3.467548,40,40,41,1197.28442,1197.28442,1.89541912,0.398664773,0.0009164017,99.7737045,39.26731,3.093586,4.784687,36,43.581913
03/11/2022 20:49:17,2.36895084,3.8942337,3.13159227,41,41,41,1197.28442,1197.28442,1.90297759,0.403708577,0.0009086292,99.7737045,39.2615,3.0931282,4.785145,36,43.581913
03/11/2022 20:49:47,1.5625,3.13739777,2.349949,41,42,43,1197.28455,1197.28455,1.8853817,0.385377854,0.0009142648,99.7737045,39.255352,3.09264374,4.78562927,36,43.581913
03/11/2022 20:50:17,2.31971145,3.08893919,2.7043283,40,40,41,1197.28467,1197.28467,1.89286149,0.3935585,0.0008951063,99.77372,39.2708473,3.09386444,4.78440857,36,43.581913
03/11/2022 20:50:48,1.53846145,3.076923,2.30769515,40,40,41,1197.28455,1197.28455,1.895534,0.394045144,0.00103989581,99.77371,39.2646027,3.09337234,4.78490067,36,43.581913
03/11/2022 20:51:18,1.5625,2.3317337,1.94711685,40,40,41,1197.28467,1197.28467,1.89078033,0.392442971,0.000924519147,99.77373,39.25191,3.092373,4.7859,36,43.581913
03/11/2022 20:51:48,1.5625,3.10096145,2.3317337,40,40,41,1197.28455,1197.28455,1.93160176,0.417214543,0.000918842037,99.77372,39.2665863,3.09352875,4.78474426,36,43.581913
03/11/2022 20:52:19,1.53846145,3.076923,2.30769515,41,41,42,1197.28467,1197.28467,1.86386311,0.368302226,0.00104279246,99.77373,39.44066,3.10724258,4.77103043,36,43.5819244
03/11/2022 20:52:49,1.52680874,3.81119251,2.66900063,40,40,41,1197.28442,1197.28442,1.89657533,0.399672717,0.000896489655,99.7737,39.4438,3.10749054,4.77078247,36,43.5819244
03/11/2022 20:53:19,0.7692337,3.8461566,2.30769515,40,40,41,1197.28491,1197.28491,1.95156062,0.4385508,0.000904901361,99.77374,39.4343147,3.10674286,4.77153,36,43.5819244
03/11/2022 20:53:50,0.78125,2.34375,1.5625,41,41,42,1197.285,1197.285,2.03424788,0.527670264,0.00075736345,99.77375,39.42923,3.10634232,4.77193069,36,43.5819244
03/11/2022 20:54:20,1.53846145,3.8461566,2.692306,40,40,41,1197.28467,1197.28467,1.93545151,0.414978266,0.000913917,99.77372,39.39674,3.10378265,4.77449036,36,43.5819244
03/11/2022 20:54:51,1.5625,3.13739777,2.349949,41,41,41,1197.28442,1197.28442,1.92571867,0.4188313,0.00107392634,99.7737045,39.3837166,3.1027565,4.77551651,36,43.5819244
03/11/2022 20:55:21,2.34375,3.90625,3.125,41,41,41,1197.28442,1197.28442,1.84853709,0.348954231,0.000906649337,99.7737045,39.401432,3.10415268,4.77412033,36,43.5819244
03/11/2022 20:55:51,0.7352948,2.261418,1.49835348,41,41,42,1197.28455,1197.28455,1.9891988,0.490989059,0.0008581914,99.7737045,39.59923,3.11973572,4.75853729,36,43.58195
03/11/2022 20:56:21,0.78125,3.90625,2.34375,42,42,43,1197.285,1197.285,1.8732177,0.371821851,0.001082917,99.77376,39.5727,3.11764526,4.76062775,36,43.5819626
03/11/2022 20:56:51,1.50384307,3.03030014,2.26707458,40,40,42,1197.2843,1197.2843,1.87993574,0.378459066,0.00105345959,99.7737,39.61158,3.12070847,4.75756454,36,43.58197
03/11/2022 20:57:22,1.53846145,3.076923,2.30768919,41,41,41,1197.28455,1197.28455,1.89474273,0.3959791,0.0009034774,99.7737045,39.3928642,3.10347748,4.77479553,36,43.58206
03/11/2022 20:57:52,1.50384307,3.78787518,2.645862,39,42,43,1197.28491,1197.28491,1.83756411,0.338755965,0.000909271941,99.77374,39.400032,3.104042,4.774231,36,43.58206
03/11/2022 20:58:23,1.58770084,3.13739777,2.3625493,41,41,41,1197.28516,1197.28516,1.95110965,0.433406442,0.0010914366,99.7737656,39.4094238,3.104782,4.773491,36,43.58206
03/11/2022 20:58:53,1.5625,2.34375,1.953125,41,41,42,1197.28467,1197.28467,1.90019321,0.4015401,0.00107738154,99.77373,39.41514,3.10523224,4.773041,36,43.58206
03/11/2022 20:59:23,0.7692337,4.615384,2.692306,41,41,42,1197.28442,1197.28442,1.94807565,0.43467927,0.001099272,99.7737045,39.4027443,3.10425568,4.77401733,36,43.58206
03/11/2022 20:59:54,0.78125,3.125,1.953125,38,40,43,1895.701,1197.28491,1.98781192,0.466281533,0.000861217966,99.77374,39.3968849,3.103794,4.774479,36,43.58206
03/11/2022 21:00:24,1.53846145,3.08893919,2.3137033,40,40,40,1197.28467,1197.28467,1.90843976,0.4067425,0.0010813626,99.77372,39.4073448,3.104618,4.773655,36,43.58206
03/11/2022 21:00:54,0.7692337,3.076923,1.9230783,40,40,41,1197.28455,1197.28455,1.94467056,0.437121749,0.000901096151,99.7737045,39.4010963,3.104126,4.774147,36,43.58206
03/11/2022 21:01:25,1.5504837,3.90625,2.72836685,40,40,41,1197.28455,1197.28455,1.88383818,0.381795168,0.0008999567,99.77371,39.37892,3.10237885,4.775894,36,43.58206
03/11/2022 21:01:55,0.78125,2.30768919,1.54446959,41,41,42,1197.28467,1197.28467,2.01846957,0.5147911,0.00105388172,99.77372,39.40124,3.10413742,4.77413559,36,43.58206
03/11/2022 21:02:25,0,2.34375,1.171875,41,41,41,1197.2843,1197.2843,1.89011467,0.371050984,0.00093429,99.7737,39.44066,3.10724258,4.77103043,36,43.58208
03/11/2022 21:02:56,2.30768919,3.076923,2.692306,40,40,41,1197.285,1197.285,1.94405878,0.4268168,0.0009013765,99.77375,39.4387665,3.10709381,4.771179,36,43.58208
03/11/2022 21:03:26,1.51515007,3.04195881,2.27855444,41,41,41,1197.28467,1197.28467,1.87373388,0.3767077,0.000776009168,99.77372,39.42792,3.10623932,4.77203369,36,43.58208
03/11/2022 21:03:56,2.29603648,4.615384,3.45571041,42,42,43,1197.285,1197.285,1.97974646,0.452161223,0.0009193332,99.77375,39.4350433,3.1068,4.771473,36,43.58208
03/11/2022 21:04:27,1.51515007,3.78787518,2.65151262,40,40,42,1197.28479,1197.28479,1.93105447,0.439203143,0.0007240992,99.773735,39.4256439,3.10606,4.772213,36,43.5820961
03/11/2022 21:04:57,0,2.34375,1.171875,40,40,41,1197.28455,1197.28455,1.89573777,0.379202425,0.00106701651,99.77371,39.4055519,3.104477,4.773796,36,43.5820961
03/11/2022 21:05:27,2.34375,4.66346169,3.5036087,40,40,41,1197.28479,1197.28479,1.95654547,0.4305952,0.000939122168,99.77373,39.4153328,3.1052475,4.77302551,36,43.5820961
03/11/2022 21:05:58,1.5625,3.125,2.34375,41,41,41,1197.2843,1197.2843,1.87144887,0.38499096,0.000912553165,99.77369,39.2438774,3.09173965,4.78653336,36,43.5820961
03/11/2022 21:06:28,0.7692337,2.30768919,1.53846145,38,39,43,1197.28442,1197.28442,1.89649844,0.395336747,0.0009190724,99.7737045,39.2509422,3.0922966,4.78597641,36,43.5821075
03/11/2022 21:06:59,1.51549578,3.82283926,2.66916752,41,41,42,1197.28455,1197.28455,1.91654027,0.401398659,0.0008536181,99.77371,39.251236,3.09231949,4.78595352,36,43.5821075
03/11/2022 21:07:29,2.34375,3.07765,2.7107,42,42,43,1197.28442,1197.28442,1.89255536,0.390856624,0.00105775788,99.7737045,39.40623,3.10453033,4.77374268,36,43.5821075
03/11/2022 21:07:59,1.51515007,3.78787518,2.65151262,40,40,41,1197.28418,1197.28418,1.92895281,0.4132243,0.0008886863,99.77368,39.4075851,3.10463715,4.773636,36,43.5821075
03/11/2022 21:08:29,1.53846145,3.08893919,2.3137033,40,40,41,1197.28455,1197.28455,1.9691751,0.475981236,0.000870002259,99.7737045,39.3961563,3.10373688,4.774536,36,43.5821075
03/11/2022 21:09:00,1.52680874,5.384612,3.45571637,37,48,48,2993.21265,3192.76025,2.39856267,0.858706653,0.0009059043,99.77376,39.5682945,3.11729813,4.760975,36,43.5821075
03/11/2022 21:09:30,1.538825,3.03030014,2.28456259,41,41,42,1197.284,1197.284,1.88583612,0.3850725,0.000907453068,99.77367,39.3736458,3.101963,4.77631,36,43.5821075
03/11/2022 21:10:00,6.153846,7.69230747,6.92307949,40,40,41,1197.28479,1197.28479,3.43667364,1.8245821,0.000904407643,99.773735,39.2252846,3.09027481,4.787998,36,43.5821075
03/11/2022 21:10:31,0.78125,3.125,1.953125,41,41,41,1197.28455,1197.28455,2.043706,0.5306098,0.00110317022,99.77371,39.3051758,3.096569,4.781704,36,43.5821075
03/11/2022 21:11:01,0.7692337,2.30768919,1.53846741,42,42,42,1197.28467,1197.28467,2.195565,0.5952269,0.000904256536,99.77372,39.32876,3.09842682,4.779846,36,43.5821075
03/11/2022 21:11:31,1.5625,3.90625,2.734375,41,41,41,1197.28467,1197.28467,1.99007022,0.4640335,0.0008998218,99.77373,39.0532455,3.07672119,4.801552,36,43.5821075
03/11/2022 21:12:02,2.34375,3.1129837,2.72836685,41,41,42,1197.28442,1197.28442,2.24197459,0.470625758,0.0009266719,99.7737045,39.13251,3.08296585,4.795307,36,43.5821075
03/11/2022 21:12:32,1.5625,3.125,2.34375,41,41,42,1197.28455,1197.28455,1.95129526,0.4390875,0.000936510565,99.77371,39.17352,3.086197,4.792076,36,43.5821266
03/11/2022 21:13:02,1.5625,2.34375,1.953125,38,40,43,1197.28467,1197.28467,2.3053484,0.497392356,0.00111314957,99.77372,39.2004929,3.08832169,4.78995132,36,43.5821266
03/11/2022 21:13:33,2.30768919,3.8461566,3.076923,41,41,42,1197.28491,1197.28491,1.87670529,0.379808336,0.00090066,99.77375,39.1774445,3.086506,4.791767,36,43.5821266
03/11/2022 21:14:03,1.53846145,3.076923,2.30768919,41,41,42,1197.28467,1197.28467,2.31511474,0.5069491,0.0009114566,99.77372,39.19303,3.08773422,4.790539,36,43.5821266
03/11/2022 21:14:33,1.53846145,2.30768919,1.9230783,41,41,42,1197.28455,1197.28455,2.0017066,0.493609965,0.000916401565,99.7737045,39.16079,3.08519363,4.79307938,36,43.5821266
03/11/2022 21:15:04,1.53846145,3.8461566,2.692306,41,41,41,1197.28491,1197.28491,2.206854,0.401954651,0.00104902044,99.773735,39.1731339,3.08616638,4.79210663,36,43.5821266
03/11/2022 21:15:34,1.538825,3.79953384,2.66917944,39,39,39,1197.28455,1197.28455,1.86799252,0.3749382,0.000864791,99.77371,39.1537666,3.0846405,4.79363251,36,43.5821266
03/11/2022 21:16:05,2.30768919,3.076923,2.692306,39,39,40,1197.28467,1197.28467,2.11171174,0.509273231,0.00109315023,99.77372,39.17347,3.086193,4.79208,36,43.5821266
03/11/2022 21:16:35,1.53846145,1.53846145,1.53846145,38,38,38,1197.28455,1197.28455,1.91419411,0.424607337,0.0007507998,99.77371,39.14926,3.08428574,4.79398727,36,43.58214
03/11/2022 21:17:05,2.2964,1.5625,1.92945,38,38,39,1197.28479,1197.28479,1.87959039,0.399868518,0.0009038481,99.77373,39.1717262,3.08605576,4.79221725,36,43.58214
03/11/2022 21:17:36,0.7692337,4.615384,2.692306,37,37,37,1197.28491,1197.28491,1.98895693,0.47355482,0.00105412572,99.773735,39.1363335,3.08326721,4.795006,36,43.58214
03/11/2022 21:18:06,2.30768919,3.076923,2.692306,39,39,39,1197.28516,1197.28516,1.87451708,0.392835945,0.000881535059,99.7737656,39.1696968,3.08589554,4.79237747,36,43.58214
03/11/2022 21:18:36,1.5625,3.125,2.34375,36,36,37,1197.28455,1197.28455,1.93587184,0.44249025,0.000920448452,99.77371,39.1451,3.08395767,4.79431534,36,43.5821457
03/11/2022 21:19:07,2.30768919,3.05361152,2.68064737,36,36,37,1197.28479,1197.28479,1.86717463,0.388423175,0.000882542,99.77373,39.1697426,3.08589935,4.79237366,36,43.5821457
03/11/2022 21:19:37,3.076923,3.11414,3.09553146,37,37,38,1197.28467,1197.28467,1.95620632,0.4564842,0.00108164386,99.77372,39.1433563,3.08382034,4.79445267,36,43.5821457
03/11/2022 21:20:07,1.5504837,3.858173,2.7043283,36,36,37,1197.28491,1197.28491,1.88238978,0.393801272,0.00104048592,99.77374,39.1475677,3.08415222,4.794121,36,43.5821457
03/11/2022 21:20:38,1.53846145,3.8461566,2.692306,36,36,37,1197.28455,1197.28455,1.880147,0.393525451,0.000891731062,99.77371,39.1389465,3.08347321,4.7948,35,43.5821457
03/11/2022 21:21:08,0.746268034,2.30768919,1.52698159,37,37,37,1197.28479,1197.28479,1.97187746,0.4959066,0.0008819173,99.773735,39.1685333,3.085804,4.792469,35,43.5821457
03/11/2022 21:21:39,1.58730149,3.90625,2.74677277,36,36,36,1197.2843,1197.2843,1.86245668,0.379601419,0.00108283246,99.7737,39.1611252,3.08522034,4.79305267,35,43.5821457
03/11/2022 21:22:09,17.5874119,11.5384579,14.5629349,32,34,38,1197.28455,1197.28455,3.51470065,1.8400867,0.000853646139,99.77371,39.67637,3.12581253,4.75246048,35,43.5826
03/11/2022 21:22:39,2.30768919,3.87018919,3.08893919,36,36,37,1197.28442,1197.28442,1.88522387,0.3986683,0.0009070263,99.7737045,39.5289268,3.11419678,4.764076,35,43.5826073
03/11/2022 21:23:09,1.58730149,3.076923,2.33211517,36,36,36,1197.2843,1197.2843,1.88675749,0.4035245,0.0008943631,99.7737,39.44453,3.10754776,4.77072525,35,43.5826073
03/11/2022 21:23:40,3.125,1.5625,2.34375,35,35,36,1197.28455,1197.28455,1.88145792,0.4059721,0.00102525938,99.77371,39.4004669,3.10407639,4.77419662,35,43.5826073
03/11/2022 21:24:10,1.53846145,3.076923,2.30768919,36,36,37,1197.28455,1197.28455,1.85972548,0.377745956,0.0008861987,99.77371,39.3679771,3.10151672,4.77675629,35,43.5826073
03/11/2022 21:24:41,1.5625,3.125,2.34375,36,36,37,1197.28455,1197.28455,1.83877254,0.3632938,0.00107286661,99.77371,39.2693939,3.09375,4.784523,35,43.5826149
03/11/2022 21:25:11,1.52680874,2.30768919,1.917249,36,36,36,1197.28442,1197.28442,1.95487845,0.464621931,0.000906638335,99.7737045,39.2914734,3.0954895,4.78278351,35,43.5826149
03/11/2022 21:25:41,8.379954,11.4219074,9.900933,35,35,36,1197.28479,1197.28479,2.88950586,1.29679441,0.00102748943,99.773735,39.2765579,3.09431458,4.78395844,35,43.5826149
03/11/2022 21:26:12,1.5625,3.101325,2.33191252,36,36,37,1197.28467,1197.28467,1.9598031,0.4629625,0.00108662469,99.77372,39.33442,3.09887314,4.7794,35,43.5826149
03/11/2022 21:26:42,1.5625,3.13739777,2.349949,35,35,36,1197.28491,1197.28491,1.953355,0.4513341,0.0008909499,99.77374,39.307354,3.09674072,4.78153229,35,43.5826263
03/11/2022 21:27:12,0.78125,1.5625,1.171875,36,36,36,1197.2843,1197.2843,1.79935336,0.321647853,0.00091742113,99.77369,39.3090973,3.096878,4.781395,35,43.5826263
03/11/2022 21:27:43,1.58730149,3.125,2.35614777,36,36,36,1197.28491,1197.28491,1.9272691,0.432375282,0.0009179293,99.77374,39.2766571,3.0943222,4.783951,35,43.58267
03/11/2022 21:28:13,1.5625,3.90625,2.734375,36,36,36,1197.28467,1197.28467,1.96576762,0.4614509,0.0009179753,99.77372,39.36604,3.10136414,4.776909,35,43.58267
03/11/2022 21:28:43,3.076923,3.076923,3.076923,35,35,36,1197.28467,1197.28467,1.86647534,0.385138273,0.0008892212,99.77372,39.30595,3.09663,4.781643,35,43.58267
03/11/2022 21:29:14,3.125,2.34375,2.734375,35,35,35,1197.28479,1197.28479,1.94085491,0.448049247,0.00107558479,99.773735,39.3132629,3.097206,4.781067,35,43.58267
03/11/2022 21:29:44,1.5504837,2.34375,1.94711685,36,36,37,1197.28467,1197.28467,1.90207648,0.422013372,0.000905641064,99.77372,39.2902145,3.09539032,4.78288269,35,43.58267
03/11/2022 21:30:14,15.6994047,15.625,15.6622047,36,36,36,1197.2843,1197.2843,5.048689,3.31973362,0.00101958355,99.77369,39.27128,3.09389877,4.784374,34,43.5822258
03/11/2022 21:30:45,1.53846145,3.08893919,2.3137033,36,36,36,1197.28467,1197.28467,1.9970901,0.493455946,0.000906477158,99.77373,39.37916,3.102398,4.775875,34,43.5822258
03/11/2022 21:31:15,1.53846145,3.8461566,2.692306,32,32,37,1795.926,1795.926,1.8516854,0.3664508,0.000890799565,99.77367,39.3503036,3.10012436,4.77814865,34,43.5822258
03/11/2022 21:31:46,1.53846145,3.10096145,2.31971145,35,35,36,1197.28455,1197.28455,1.89205635,0.409247935,0.0008931578,99.77371,39.3364563,3.09903336,4.77923965,34,43.58226
03/11/2022 21:32:16,1.53846145,3.8461566,2.692306,35,35,36,1197.28442,1197.28442,1.91921508,0.419027478,0.00105413853,99.7737,39.3795471,3.10242844,4.77584457,34,43.58227
03/11/2022 21:32:46,0.757575035,3.73134613,2.24446058,36,36,36,1197.28479,1197.28479,2.01732421,0.516836464,0.0008840352,99.77373,39.3311768,3.09861755,4.77965546,34,43.58227
03/11/2022 21:33:17,1.51515007,3.03030014,2.272725,36,36,36,1197.28455,1197.28455,1.86022615,0.3795272,0.0008924802,99.77371,39.3794556,3.10242081,4.775852,34,43.58227
03/11/2022 21:33:47,1.5625,3.93105149,2.74677277,34,34,35,1197.28467,1197.28467,1.92774487,0.42658022,0.000912210846,99.77372,39.34769,3.09991837,4.77835464,34,43.58228
03/11/2022 21:34:17,1.53846145,3.8461566,2.692306,35,35,36,1197.28455,1197.28455,1.84278226,0.358675569,0.00105404237,99.77371,39.33926,3.09925461,4.7790184,34,43.58228
03/11/2022 21:34:48,0.7692337,3.8461566,2.30769515,36,36,36,1197.28491,1197.28491,1.82650423,0.348216146,0.000878506457,99.77374,39.3242569,3.098072,4.780201,34,43.58229
03/11/2022 21:35:18,1.53846145,3.076923,2.30769515,36,36,37,1197.28467,1197.28467,1.87182033,0.392780036,0.0007035849,99.77373,39.33229,3.09870529,4.77956772,34,43.58229
03/11/2022 21:35:48,1.56288147,3.858173,2.71052718,35,35,36,1197.28479,1197.28479,1.85427022,0.370939016,0.00106212345,99.77373,39.3178139,3.0975647,4.78070831,34,43.58229
03/11/2022 21:36:19,2.30768919,3.8461566,3.076923,36,36,36,1197.28516,1197.28516,1.88785446,0.402057141,0.0008964315,99.77376,39.25971,3.092987,4.785286,34,43.58229
03/11/2022 21:36:49,0.78125,3.1129837,1.94711685,36,36,37,1197.28491,1197.28491,2.348449,0.7586173,0.000886074558,99.773735,39.24257,3.09163666,4.78663635,34,43.58229
03/11/2022 21:37:19,2.28438377,3.06526423,2.674824,36,36,37,1197.28455,1197.28455,1.88261616,0.4035677,0.00103432091,99.77371,39.4517441,3.10811615,4.770157,34,43.58229
03/11/2022 21:37:50,1.5504837,3.125,2.33774185,38,38,39,1197.28467,1197.28467,1.90396619,0.4222159,0.0008944289,99.77372,39.42129,3.10571671,4.7725563,34,43.58229
03/11/2022 21:38:20,1.5625,3.1129837,2.33774185,37,37,38,1197.28479,1197.28479,1.93616414,0.434343517,0.00107815233,99.77373,39.4494667,3.10793686,4.770336,34,43.58229
03/11/2022 21:38:50,1.5625,3.125,2.34375,37,37,37,1197.28491,1197.28491,1.8638947,0.384144962,0.00105241023,99.77374,39.4262772,3.10610962,4.77216339,34,43.58229
03/11/2022 21:39:21,0,3.076923,1.53846145,37,37,37,1197.28455,1197.28455,2.04291272,0.5393434,0.0008888124,99.77371,39.4388161,3.10709763,4.77117538,34,43.58229
03/11/2022 21:39:51,2.30768919,3.076923,2.692306,38,38,39,1197.28455,1197.28455,1.91250634,0.424144477,0.0007637386,99.77371,39.37127,3.10177612,4.776497,34,43.58229
03/11/2022 21:40:21,3.076923,3.05396318,3.065443,39,39,39,1197.285,1197.285,1.97513032,0.4650257,0.00104035961,99.77375,39.3183937,3.09761047,4.78066254,34,43.58229
03/11/2022 21:40:52,1.53846145,3.8461566,2.692306,37,37,37,1197.285,1197.285,2.05338669,0.527112842,0.00107112224,99.77376,39.28397,3.09489822,4.783375,34,43.5823
03/11/2022 21:41:22,2.31971145,2.31971145,2.31971145,37,37,38,1197.28442,1197.28442,1.97827029,0.473101616,0.001084025,99.7737,39.30784,3.09677887,4.781494,34,43.5823
03/11/2022 21:41:52,0.7692337,3.076923,1.9230783,39,39,40,1197.28467,1197.28467,1.84390092,0.361720324,0.0007700032,99.77372,39.2935066,3.09564972,4.78262329,34,43.5823
03/11/2022 21:42:23,1.5504837,3.076923,2.31370926,38,38,38,1197.285,1197.285,1.86709464,0.381283641,0.00106604467,99.77375,39.31549,3.09738159,4.78089142,34,43.58231
03/11/2022 21:42:53,1.53846145,3.87057066,2.704513,38,38,40,1197.28479,1197.28479,1.85186744,0.3592027,0.0009769929,99.773735,39.28847,3.095253,4.78302,34,43.58231
03/11/2022 21:43:23,1.5625,3.125,2.34375,39,39,39,1197.28467,1197.28467,1.94857824,0.475756556,0.00107950263,99.77372,39.3134079,3.09721756,4.78105545,34,43.58231
03/11/2022 21:43:54,1.53846145,1.53846145,1.53846145,40,40,40,1197.28442,1197.28442,1.926987,0.4411785,0.0009037765,99.7737045,39.29501,3.095768,4.782505,34,43.58231
03/11/2022 21:44:24,0.7692337,3.8461566,2.30769515,39,39,40,1197.2843,1197.2843,1.90395224,0.397342771,0.000901378749,99.77369,39.2867279,3.09511566,4.78315735,34,43.58231
03/11/2022 21:44:54,1.56288147,3.05396318,2.30841637,40,40,41,1197.28467,1197.28467,1.84880126,0.36251238,0.0008791611,99.77372,39.32658,3.09825516,4.780018,34,43.582325
03/11/2022 21:45:25,1.5504837,3.858173,2.7043283,40,40,40,1197.28479,1197.28479,1.96827722,0.4716592,0.0008665735,99.77373,39.336937,3.0990715,4.77920151,34,43.582325
03/11/2022 21:45:55,1.5625,3.93105149,2.74677277,40,40,40,1197.28491,1197.28491,1.933564,0.423352629,0.0008941721,99.77374,39.3304024,3.09855652,4.77971649,34,43.582325
03/11/2022 21:46:25,1.5625,3.90625,2.734375,40,40,40,1197.28479,1197.28479,1.91461015,0.4055276,0.00091520563,99.77373,39.3504944,3.10013962,4.77813339,34,43.582325
03/11/2022 21:46:56,1.52680874,3.076923,2.30186582,40,40,40,1197.28467,1197.28467,1.86539018,0.374887854,0.000897433434,99.77373,39.325367,3.09815979,4.780113,34,43.5823326
03/11/2022 21:47:26,1.5625,2.34375,1.953125,39,39,40,1197.28418,1197.28418,1.85701418,0.37002492,0.000914545031,99.77368,39.3541756,3.10042953,4.77784348,34,43.5823326
03/11/2022 21:47:57,2.30768919,3.076923,2.692306,39,39,40,1197.28455,1197.28455,1.88962615,0.394768566,0.000903774169,99.77371,39.31292,3.09717941,4.7810936,34,43.5823326
03/11/2022 21:48:27,1.53846145,3.8461566,2.692306,39,39,40,1197.2854,1197.2854,1.9522543,0.43820864,0.000898152532,99.77379,39.3475456,3.099907,4.778366,34,43.5823326
03/11/2022 21:48:58,1.51515007,4.557109,3.03612947,40,40,40,1197.28467,1197.28467,1.88815188,0.3898119,0.000764654251,99.77372,39.3246422,3.09810257,4.78017044,34,43.5823326
03/11/2022 21:49:28,2.31971145,3.076923,2.69831419,40,40,40,1197.28455,1197.28455,1.99184906,0.477700055,0.00106663012,99.77371,39.3398933,3.0993042,4.778969,34,43.5823326
03/11/2022 21:49:58,1.49286985,3.018999,2.25592852,40,40,40,1197.2843,1197.2843,1.87942863,0.385821849,0.000897573249,99.77369,39.3184929,3.097618,4.780655,34,43.5823326
03/11/2022 21:50:29,1.51515007,3.03030014,2.272725,40,40,40,1197.28467,1197.28467,1.915959,0.4195408,0.0008783544,99.77372,39.32246,3.097931,4.780342,34,43.5823326
03/11/2022 21:50:59,0.7692337,3.89499664,2.33211517,40,40,41,1197.28491,1197.28491,1.89758766,0.408618361,0.0008968596,99.77374,39.3075,3.09675217,4.781521,35,43.5823326
03/11/2022 21:51:29,1.5625,3.90625,2.734375,40,40,40,1197.28467,1197.28467,1.97471428,0.454868436,0.001105242,99.77373,39.33384,3.09882736,4.77944565,35,43.5823326
03/11/2022 21:52:00,17.755682,14.7727251,16.2642,42,43,47,2993.21265,2993.21265,6.009387,4.257621,0.0009109549,99.77376,39.3740768,3.10199738,4.77627563,35,43.5823326
03/11/2022 21:52:30,0,1.5625,0.78125,40,40,41,1197.28394,1197.28394,1.88333559,0.377459735,0.00079568295,99.77367,39.51058,3.112751,4.765522,35,43.5823441
03/11/2022 21:53:00,5.384612,8.694082,7.03934431,40,40,41,1197.28467,1197.28467,3.32853484,1.72468829,0.00101384718,99.77372,39.3466225,3.09983444,4.77843857,35,43.5823441
03/11/2022 21:53:31,1.49253607,3.076923,2.28472948,39,39,41,1197.28442,1197.28442,2.024796,0.49605155,0.000888279756,99.7737045,39.49334,3.111393,4.76688,35,43.5823441
03/11/2022 21:54:01,1.5625,3.90625,2.734375,40,40,42,1197.28455,1197.28455,2.09428215,0.5165777,0.0009221309,99.7737045,39.4811859,3.11043549,4.76783752,35,43.5823441
03/11/2022 21:54:31,0.78125,2.34375,1.5625,40,40,40,1197.28491,2294.79614,1.92416418,0.4167097,0.000919347745,99.77375,39.4410934,3.107277,4.770996,35,43.5823441
03/11/2022 21:55:01,2.28472948,3.076923,2.68082619,37,40,40,1197.2843,1197.2843,2.17996645,0.4751648,0.0008945349,99.77369,39.40778,3.1046524,4.77362061,35,43.5823555
03/11/2022 21:55:32,1.5625,3.10096145,2.3317337,40,40,40,1197.28442,1197.28442,1.97127187,0.457721919,0.000908929855,99.7737045,39.52917,3.11421585,4.764057,35,43.58237
